,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
17,Shot Chart Detail,0022100265,624,1630210,Markus Howard,1610612743,Denver Nuggets,4,0,19,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-145,63,1,1,20211123,POR,DEN
18,Shot Chart Detail,0022100288,600,1630210,Markus Howard,1610612743,Denver Nuggets,4,2,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,277,1,1,20211126,DEN,MIL
19,Shot Chart Detail,0022100288,635,1630210,Markus Howard,1610612743,Denver Nuggets,4,2,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,267,1,0,20211126,DEN,MIL
20,Shot Chart Detail,0022100288,614,1630210,Markus Howard,1610612743,Denver Nuggets,4,1,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-121,235,1,1,20211126,DEN,MIL
21,Shot Chart Detail,0022100288,617,1630210,Markus Howard,1610612743,Denver Nuggets,4,1,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,20,1,1,20211126,DEN,MIL
22,Shot Chart Detail,0022100306,603,1630210,Markus Howard,1610612743,Denver Nuggets,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-202,194,1,0,20211129,MIA,DEN
23,Shot Chart Detail,0022100320,167,1630210,Markus Howard,1610612743,Denver Nuggets,2,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,179,201,1,1,20211201,ORL,DEN
24,Shot Chart Detail,0022100320,173,1630210,Markus Howard,1610612743,Denver Nuggets,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,176,204,1,0,20211201,ORL,DEN
25,Shot Chart Detail,0022100320,189,1630210,Markus Howard,1610612743,Denver Nuggets,2,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,254,1,0,20211201,ORL,DEN
26,Shot Chart Detail,0022100320,208,1630210,Markus Howard,1610612743,Denver Nuggets,2,8,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-190,178,1,0,20211201,ORL,DEN
27,Shot Chart Detail,0022100320,479,1630210,Markus Howard,1610612743,Denver Nuggets,4,10,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,221,8,1,0,20211201,ORL,DEN
28,Shot Chart Detail,0022100357,647,1630210,Markus Howard,1610612743,Denver Nuggets,4,1,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,7,166,1,1,20211206,CHI,DEN
29,Shot Chart Detail,0022100397,140,1630210,Markus Howard,1610612743,Denver Nuggets,1,2,15,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,13,145,1,0,20211211,SAS,DEN
30,Shot Chart Detail,0022100397,207,1630210,Markus Howard,1610612743,Denver Nuggets,2,10,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-83,251,1,1,20211211,SAS,DEN
31,Shot Chart Detail,0022100397,228,1630210,Markus Howard,1610612743,Denver Nuggets,2,8,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-212,145,1,1,20211211,SAS,DEN
32,Shot Chart Detail,0022100397,248,1630210,Markus Howard,1610612743,Denver Nuggets,2,7,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,221,130,1,1,20211211,SAS,DEN
33,Shot Chart Detail,0022100397,266,1630210,Markus Howard,1610612743,Denver Nuggets,2,6,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,103,247,1,1,20211211,SAS,DEN
34,Shot Chart Detail,0022100397,284,1630210,Markus Howard,1610612743,Denver Nuggets,2,5,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,151,215,1,0,20211211,SAS,DEN
35,Shot Chart Detail,0022100397,289,1630210,Markus Howard,1610612743,Denver Nuggets,2,5,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,0,20211211,SAS,DEN
36,Shot Chart Detail,0022100397,296,1630210,Markus Howard,1610612743,Denver Nuggets,2,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,157,213,1,1,20211211,SAS,DEN
37,Shot Chart Detail,0022100397,306,1630210,Markus Howard,1610612743,Denver Nuggets,2,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,167,200,1,0,20211211,SAS,DEN
38,Shot Chart Detail,0022100397,311,1630210,Markus Howard,1610612743,Denver Nuggets,2,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,186,184,1,0,20211211,SAS,DEN
39,Shot Chart Detail,0022100397,517,1630210,Markus Howard,1610612743,Denver Nuggets,4,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-88,257,1,0,20211211,SAS,DEN
40,Shot Chart Detail,0022100397,552,1630210,Markus Howard,1610612743,Denver Nuggets,4,9,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,1,20211211,SAS,DEN
41,Shot Chart Detail,0022100397,591,1630210,Markus Howard,1610612743,Denver Nuggets,4,7,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,179,206,1,0,20211211,SAS,DEN
42,Shot Chart Detail,0022100397,683,1630210,Markus Howard,1610612743,Denver Nuggets,4,0,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,240,27,1,1,20211211,SAS,DEN
43,Shot Chart Detail,0022100397,687,1630210,Markus Howard,1610612743,Denver Nuggets,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,20,1,0,20211211,SAS,DEN
44,Shot Chart Detail,0022100411,167,1630210,Markus Howard,1610612743,Denver Nuggets,2,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-157,186,1,1,20211213,DEN,WAS
45,Shot Chart Detail,0022100411,202,1630210,Markus Howard,1610612743,Denver Nuggets,2,8,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-147,211,1,1,20211213,DEN,WAS
46,Shot Chart Detail,0022100411,243,1630210,Markus Howard,1610612743,Denver Nuggets,2,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-206,146,1,0,20211213,DEN,WAS
47,Shot Chart Detail,0022100411,512,1630210,Markus Howard,1610612743,Denver Nuggets,4,11,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,20,1,1,20211213,DEN,WAS
48,Shot Chart Detail,0022100411,543,1630210,Markus Howard,1610612743,Denver Nuggets,4,8,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-70,187,1,0,20211213,DEN,WAS
49,Shot Chart Detail,0022100424,121,1630210,Markus Howard,1610612743,Denver Nuggets,1,1,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-222,-22,1,1,20211215,DEN,MIN
50,Shot Chart Detail,0022100424,129,1630210,Markus Howard,1610612743,Denver Nuggets,1,1,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,12,144,1,0,20211215,DEN,MIN
51,Shot Chart Detail,0022100424,133,1630210,Markus Howard,1610612743,Denver Nuggets,1,0,30,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-221,44,1,1,20211215,DEN,MIN
52,Shot Chart Detail,0022100424,153,1630210,Markus Howard,1610612743,Denver Nuggets,2,11,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,53,1,0,20211215,DEN,MIN
53,Shot Chart Detail,0022100424,170,1630210,Markus Howard,1610612743,Denver Nuggets,2,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-157,216,1,1,20211215,DEN,MIN
54,Shot Chart Detail,0022100424,181,1630210,Markus Howard,1610612743,Denver Nuggets,2,9,58,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-25,274,1,0,20211215,DEN,MIN
55,Shot Chart Detail,0022100424,192,1630210,Markus Howard,1610612743,Denver Nuggets,2,9,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,239,-1,1,0,20211215,DEN,MIN
56,Shot Chart Detail,0022100424,203,1630210,Markus Howard,1610612743,Denver Nuggets,2,8,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,49,1,0,20211215,DEN,MIN
57,Shot Chart Detail,0022100424,322,1630210,Markus Howard,1610612743,Denver Nuggets,2,0,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,27,1,0,20211215,DEN,MIN
58,Shot Chart Detail,0022100424,436,1630210,Markus Howard,1610612743,Denver Nuggets,3,3,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,208,147,1,0,20211215,DEN,MIN
59,Shot Chart Detail,0022100424,455,1630210,Markus Howard,1610612743,Denver Nuggets,3,1,49,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-235,62,1,0,20211215,DEN,MIN
60,Shot Chart Detail,0022100424,488,1630210,Markus Howard,1610612743,Denver Nuggets,4,11,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,-7,1,1,20211215,DEN,MIN
61,Shot Chart Detail,0022100424,496,1630210,Markus Howard,1610612743,Denver Nuggets,4,10,42,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-143,221,1,0,20211215,DEN,MIN
62,Shot Chart Detail,0022100631,625,1630210,Markus Howard,1610612743,Denver Nuggets,4,1,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,35,1,1,20220113,DEN,POR
63,Shot Chart Detail,0022100631,639,1630210,Markus Howard,1610612743,Denver Nuggets,4,0,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,206,167,1,0,20220113,DEN,POR
64,Shot Chart Detail,0022100756,586,1630210,Markus Howard,1610612743,Denver Nuggets,4,1,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-238,53,1,1,20220130,MIL,DEN
65,Shot Chart Detail,0022100756,589,1630210,Markus Howard,1610612743,Denver Nuggets,4,0,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-89,263,1,1,20220130,MIL,DEN
66,Shot Chart Detail,0022100756,593,1630210,Markus Howard,1610612743,Denver Nuggets,4,0,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,27,1,0,20220130,MIL,DEN
67,Shot Chart Detail,0022100756,597,1630210,Markus Howard,1610612743,Denver Nuggets,4,0,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,27,247,1,1,20220130,MIL,DEN
68,Shot Chart Detail,0022100770,587,1630210,Markus Howard,1610612743,Denver Nuggets,4,6,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-162,193,1,1,20220201,MIN,DEN
69,Shot Chart Detail,0022100770,595,1630210,Markus Howard,1610612743,Denver Nuggets,4,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,252,1,0,20220201,MIN,DEN
70,Shot Chart Detail,0022100770,617,1630210,Markus Howard,1610612743,Denver Nuggets,4,4,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,0,20220201,MIN,DEN
71,Shot Chart Detail,0022100770,633,1630210,Markus Howard,1610612743,Denver Nuggets,4,2,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,76,183,1,0,20220201,MIN,DEN
72,Shot Chart Detail,0022100804,670,1630210,Markus Howard,1610612743,Denver Nuggets,4,0,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,27,1,0,20220206,DEN,BKN
73,Shot Chart Detail,0022100895,641,1630210,Markus Howard,1610612743,Denver Nuggets,4,1,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,263,1,0,20220224,SAC,DEN
74,Shot Chart Detail,0022100918,644,1630210,Markus Howard,1610612743,Denver Nuggets,4,2,37,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,8,1,1,20220227,POR,DEN
75,Shot Chart Detail,0022100918,665,1630210,Markus Howard,1610612743,Denver Nuggets,4,1,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-92,239,1,0,20220227,POR,DEN
76,Shot Chart Detail,0022100918,669,1630210,Markus Howard,1610612743,Denver Nuggets,4,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,190,159,1,0,20220227,POR,DEN
77,Shot Chart Detail,0022101035,652,1630210,Markus Howard,1610612743,Denver Nuggets,4,0,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,29,1,1,20220316,WAS,DEN
78,Shot Chart Detail,0022101035,659,1630210,Markus Howard,1610612743,Denver Nuggets,4,0,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,0,20220316,WAS,DEN
79,Shot Chart Detail,0022101068,594,1630210,Markus Howard,1610612743,Denver Nuggets,4,0,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-115,275,1,1,20220320,DEN,BOS
80,Shot Chart Detail,0022101068,597,1630210,Markus Howard,1610612743,Denver Nuggets,4,0,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-158,204,1,1,20220320,DEN,BOS
81,Shot Chart Detail,0022101068,599,1630210,Markus Howard,1610612743,Denver Nuggets,4,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,-49,320,1,0,20220320,DEN,BOS
82,Shot Chart Detail,0022101201,630,1630210,Markus Howard,1610612743,Denver Nuggets,4,2,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-113,220,1,0,20220407,DEN,MEM
83,Shot Chart Detail,0022101201,635,1630210,Markus Howard,1610612743,Denver Nuggets,4,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,188,189,1,0,20220407,DEN,MEM
84,Shot Chart Detail,0022101220,197,1630210,Markus Howard,1610612743,Denver Nuggets,2,8,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-142,99,1,1,20220410,DEN,LAL
85,Shot Chart Detail,0022101220,527,1630210,Markus Howard,1610612743,Denver Nuggets,3,2,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,4,1,1,20220410,DEN,LAL
86,Shot Chart Detail,0022101220,541,1630210,Markus Howard,1610612743,Denver Nuggets,3,0,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20220410,DEN,LAL
87,Shot Chart Detail,0022101220,545,1630210,Markus Howard,1610612743,Denver Nuggets,3,0,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,266,1,0,20220410,DEN,LAL
88,Shot Chart Detail,0022101220,564,1630210,Markus Howard,1610612743,Denver Nuggets,4,11,24,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,253,1,0,20220410,DEN,LAL
89,Shot Chart Detail,0022101220,570,1630210,Markus Howard,1610612743,Denver Nuggets,4,10,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,53,1,1,20220410,DEN,LAL
90,Shot Chart Detail,0022101220,588,1630210,Markus Howard,1610612743,Denver Nuggets,4,9,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,250,1,0,20220410,DEN,LAL
91,Shot Chart Detail,0022101220,592,1630210,Markus Howard,1610612743,Denver Nuggets,4,8,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,195,161,1,0,20220410,DEN,LAL
92,Shot Chart Detail,0022101220,646,1630210,Markus Howard,1610612743,Denver Nuggets,4,4,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,19,1,1,20220410,DEN,LAL
93,Shot Chart Detail,0022101220,654,1630210,Markus Howard,1610612743,Denver Nuggets,4,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-135,218,1,1,20220410,DEN,LAL
94,Shot Chart Detail,0022101220,660,1630210,Markus Howard,1610612743,Denver Nuggets,4,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,179,184,1,1,20220410,DEN,LAL
95,Shot Chart Detail,0022101220,679,1630210,Markus Howard,1610612743,Denver Nuggets,4,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,16,1,1,20220410,DEN,LAL
96,Shot Chart Detail,0022101220,720,1630210,Markus Howard,1610612743,Denver Nuggets,5,4,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,50,1,0,20220410,DEN,LAL
97,Shot Chart Detail,0022101220,738,1630210,Markus Howard,1610612743,Denver Nuggets,5,2,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,25,1,0,20220410,DEN,LAL
98,Shot Chart Detail,0022101220,741,1630210,Markus Howard,1610612743,Denver Nuggets,5,2,47,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220410,DEN,LAL
99,Shot Chart Detail,0022101220,749,1630210,Markus Howard,1610612743,Denver Nuggets,5,2,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,-11,1,0,20220410,DEN,LAL
100,Shot Chart Detail,0022101220,774,1630210,Markus Howard,1610612743,Denver Nuggets,5,0,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,28,295,1,0,20220410,DEN,LAL
