,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
28,Shot Chart Detail,0022100026,737,1627741,Buddy Hield,1610612758,Sacramento Kings,4,0,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,0,20211022,SAC,UTA
29,Shot Chart Detail,0022100026,733,1627741,Buddy Hield,1610612758,Sacramento Kings,4,0,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20211022,SAC,UTA
30,Shot Chart Detail,0022100039,77,1627741,Buddy Hield,1610612758,Sacramento Kings,1,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,162,194,1,0,20211024,SAC,GSW
31,Shot Chart Detail,0022100039,109,1627741,Buddy Hield,1610612758,Sacramento Kings,1,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,72,276,1,0,20211024,SAC,GSW
32,Shot Chart Detail,0022100039,233,1627741,Buddy Hield,1610612758,Sacramento Kings,2,5,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,0,20211024,SAC,GSW
33,Shot Chart Detail,0022100039,417,1627741,Buddy Hield,1610612758,Sacramento Kings,3,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,248,1,0,20211024,SAC,GSW
34,Shot Chart Detail,0022100039,571,1627741,Buddy Hield,1610612758,Sacramento Kings,4,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,129,239,1,1,20211024,SAC,GSW
35,Shot Chart Detail,0022100039,574,1627741,Buddy Hield,1610612758,Sacramento Kings,4,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,185,172,1,0,20211024,SAC,GSW
36,Shot Chart Detail,0022100039,595,1627741,Buddy Hield,1610612758,Sacramento Kings,4,4,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-109,236,1,1,20211024,SAC,GSW
37,Shot Chart Detail,0022100039,607,1627741,Buddy Hield,1610612758,Sacramento Kings,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,72,304,1,0,20211024,SAC,GSW
38,Shot Chart Detail,0022100039,639,1627741,Buddy Hield,1610612758,Sacramento Kings,4,2,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,249,1,0,20211024,SAC,GSW
39,Shot Chart Detail,0022100039,665,1627741,Buddy Hield,1610612758,Sacramento Kings,4,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,157,204,1,0,20211024,SAC,GSW
40,Shot Chart Detail,0022100039,662,1627741,Buddy Hield,1610612758,Sacramento Kings,4,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,256,1,0,20211024,SAC,GSW
41,Shot Chart Detail,0022100062,99,1627741,Buddy Hield,1610612758,Sacramento Kings,1,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-121,231,1,0,20211027,PHX,SAC
42,Shot Chart Detail,0022100062,141,1627741,Buddy Hield,1610612758,Sacramento Kings,1,0,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-110,226,1,0,20211027,PHX,SAC
43,Shot Chart Detail,0022100062,148,1627741,Buddy Hield,1610612758,Sacramento Kings,1,0,10,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,189,179,1,1,20211027,PHX,SAC
44,Shot Chart Detail,0022100062,163,1627741,Buddy Hield,1610612758,Sacramento Kings,2,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,94,16,1,0,20211027,PHX,SAC
45,Shot Chart Detail,0022100062,275,1627741,Buddy Hield,1610612758,Sacramento Kings,2,3,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,121,1,0,20211027,PHX,SAC
46,Shot Chart Detail,0022100062,298,1627741,Buddy Hield,1610612758,Sacramento Kings,2,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,132,220,1,1,20211027,PHX,SAC
47,Shot Chart Detail,0022100062,314,1627741,Buddy Hield,1610612758,Sacramento Kings,2,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,210,130,1,0,20211027,PHX,SAC
48,Shot Chart Detail,0022100062,400,1627741,Buddy Hield,1610612758,Sacramento Kings,3,6,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,0,20211027,PHX,SAC
49,Shot Chart Detail,0022100062,404,1627741,Buddy Hield,1610612758,Sacramento Kings,3,6,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,146,227,1,1,20211027,PHX,SAC
50,Shot Chart Detail,0022100062,416,1627741,Buddy Hield,1610612758,Sacramento Kings,3,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-92,244,1,1,20211027,PHX,SAC
51,Shot Chart Detail,0022100062,441,1627741,Buddy Hield,1610612758,Sacramento Kings,3,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,124,226,1,1,20211027,PHX,SAC
52,Shot Chart Detail,0022100062,471,1627741,Buddy Hield,1610612758,Sacramento Kings,3,1,19,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,159,225,1,0,20211027,PHX,SAC
53,Shot Chart Detail,0022100062,475,1627741,Buddy Hield,1610612758,Sacramento Kings,3,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,167,211,1,1,20211027,PHX,SAC
54,Shot Chart Detail,0022100062,503,1627741,Buddy Hield,1610612758,Sacramento Kings,4,11,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,23,1,1,20211027,PHX,SAC
55,Shot Chart Detail,0022100062,506,1627741,Buddy Hield,1610612758,Sacramento Kings,4,10,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,0,20211027,PHX,SAC
56,Shot Chart Detail,0022100062,540,1627741,Buddy Hield,1610612758,Sacramento Kings,4,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,70,311,1,1,20211027,PHX,SAC
57,Shot Chart Detail,0022100062,553,1627741,Buddy Hield,1610612758,Sacramento Kings,4,7,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,0,20211027,PHX,SAC
58,Shot Chart Detail,0022100074,81,1627741,Buddy Hield,1610612758,Sacramento Kings,1,4,44,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,159,233,1,1,20211029,NOP,SAC
59,Shot Chart Detail,0022100074,134,1627741,Buddy Hield,1610612758,Sacramento Kings,1,1,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-147,176,1,1,20211029,NOP,SAC
60,Shot Chart Detail,0022100074,265,1627741,Buddy Hield,1610612758,Sacramento Kings,2,4,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-31,185,1,0,20211029,NOP,SAC
61,Shot Chart Detail,0022100074,291,1627741,Buddy Hield,1610612758,Sacramento Kings,2,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,123,226,1,0,20211029,NOP,SAC
62,Shot Chart Detail,0022100074,299,1627741,Buddy Hield,1610612758,Sacramento Kings,2,2,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,1,20211029,NOP,SAC
63,Shot Chart Detail,0022100074,320,1627741,Buddy Hield,1610612758,Sacramento Kings,2,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,186,174,1,1,20211029,NOP,SAC
64,Shot Chart Detail,0022100074,407,1627741,Buddy Hield,1610612758,Sacramento Kings,3,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,32,259,1,0,20211029,NOP,SAC
65,Shot Chart Detail,0022100074,431,1627741,Buddy Hield,1610612758,Sacramento Kings,3,3,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-92,238,1,0,20211029,NOP,SAC
66,Shot Chart Detail,0022100074,461,1627741,Buddy Hield,1610612758,Sacramento Kings,3,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,125,242,1,1,20211029,NOP,SAC
67,Shot Chart Detail,0022100074,519,1627741,Buddy Hield,1610612758,Sacramento Kings,4,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,219,147,1,0,20211029,NOP,SAC
68,Shot Chart Detail,0022100074,525,1627741,Buddy Hield,1610612758,Sacramento Kings,4,8,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,10,1,1,20211029,NOP,SAC
69,Shot Chart Detail,0022100089,144,1627741,Buddy Hield,1610612758,Sacramento Kings,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,34,245,1,0,20211031,DAL,SAC
70,Shot Chart Detail,0022100089,171,1627741,Buddy Hield,1610612758,Sacramento Kings,2,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,148,206,1,0,20211031,DAL,SAC
71,Shot Chart Detail,0022100089,193,1627741,Buddy Hield,1610612758,Sacramento Kings,2,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,197,146,1,0,20211031,DAL,SAC
72,Shot Chart Detail,0022100089,245,1627741,Buddy Hield,1610612758,Sacramento Kings,2,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,156,195,1,0,20211031,DAL,SAC
73,Shot Chart Detail,0022100089,472,1627741,Buddy Hield,1610612758,Sacramento Kings,3,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-188,174,1,0,20211031,DAL,SAC
74,Shot Chart Detail,0022100089,522,1627741,Buddy Hield,1610612758,Sacramento Kings,4,10,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,2,1,1,20211031,DAL,SAC
75,Shot Chart Detail,0022100089,530,1627741,Buddy Hield,1610612758,Sacramento Kings,4,9,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,99,262,1,0,20211031,DAL,SAC
76,Shot Chart Detail,0022100089,567,1627741,Buddy Hield,1610612758,Sacramento Kings,4,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-138,207,1,1,20211031,DAL,SAC
77,Shot Chart Detail,0022100089,589,1627741,Buddy Hield,1610612758,Sacramento Kings,4,4,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-227,47,1,1,20211031,DAL,SAC
78,Shot Chart Detail,0022100089,594,1627741,Buddy Hield,1610612758,Sacramento Kings,4,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,152,236,1,0,20211031,DAL,SAC
79,Shot Chart Detail,0022100089,627,1627741,Buddy Hield,1610612758,Sacramento Kings,4,1,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211031,DAL,SAC
80,Shot Chart Detail,0022100089,630,1627741,Buddy Hield,1610612758,Sacramento Kings,4,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,199,162,1,0,20211031,DAL,SAC
81,Shot Chart Detail,0022100089,660,1627741,Buddy Hield,1610612758,Sacramento Kings,4,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,247,1,0,20211031,DAL,SAC
82,Shot Chart Detail,0022100105,122,1627741,Buddy Hield,1610612758,Sacramento Kings,1,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,116,222,1,1,20211102,UTA,SAC
83,Shot Chart Detail,0022100105,191,1627741,Buddy Hield,1610612758,Sacramento Kings,2,10,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,145,271,1,1,20211102,UTA,SAC
84,Shot Chart Detail,0022100105,209,1627741,Buddy Hield,1610612758,Sacramento Kings,2,8,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-82,182,1,0,20211102,UTA,SAC
85,Shot Chart Detail,0022100105,340,1627741,Buddy Hield,1610612758,Sacramento Kings,2,0,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-183,79,1,1,20211102,UTA,SAC
86,Shot Chart Detail,0022100105,482,1627741,Buddy Hield,1610612758,Sacramento Kings,3,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,151,222,1,1,20211102,UTA,SAC
87,Shot Chart Detail,0022100105,509,1627741,Buddy Hield,1610612758,Sacramento Kings,3,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,103,244,1,0,20211102,UTA,SAC
88,Shot Chart Detail,0022100105,572,1627741,Buddy Hield,1610612758,Sacramento Kings,4,8,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-151,216,1,1,20211102,UTA,SAC
89,Shot Chart Detail,0022100105,590,1627741,Buddy Hield,1610612758,Sacramento Kings,4,7,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,207,201,1,1,20211102,UTA,SAC
90,Shot Chart Detail,0022100105,593,1627741,Buddy Hield,1610612758,Sacramento Kings,4,6,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,96,241,1,0,20211102,UTA,SAC
91,Shot Chart Detail,0022100105,749,1627741,Buddy Hield,1610612758,Sacramento Kings,4,3,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,0,20211102,UTA,SAC
92,Shot Chart Detail,0022100118,79,1627741,Buddy Hield,1610612758,Sacramento Kings,1,5,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,257,1,1,20211103,SAC,NOP
93,Shot Chart Detail,0022100118,88,1627741,Buddy Hield,1610612758,Sacramento Kings,1,5,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20211103,SAC,NOP
94,Shot Chart Detail,0022100118,136,1627741,Buddy Hield,1610612758,Sacramento Kings,1,1,21,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,190,230,1,0,20211103,SAC,NOP
95,Shot Chart Detail,0022100118,207,1627741,Buddy Hield,1610612758,Sacramento Kings,2,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-161,188,1,0,20211103,SAC,NOP
96,Shot Chart Detail,0022100118,229,1627741,Buddy Hield,1610612758,Sacramento Kings,2,5,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,186,59,1,1,20211103,SAC,NOP
97,Shot Chart Detail,0022100118,237,1627741,Buddy Hield,1610612758,Sacramento Kings,2,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-197,218,1,0,20211103,SAC,NOP
98,Shot Chart Detail,0022100118,239,1627741,Buddy Hield,1610612758,Sacramento Kings,2,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-116,253,1,0,20211103,SAC,NOP
99,Shot Chart Detail,0022100118,401,1627741,Buddy Hield,1610612758,Sacramento Kings,3,5,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-50,162,1,1,20211103,SAC,NOP
100,Shot Chart Detail,0022100118,419,1627741,Buddy Hield,1610612758,Sacramento Kings,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,197,155,1,1,20211103,SAC,NOP
101,Shot Chart Detail,0022100118,440,1627741,Buddy Hield,1610612758,Sacramento Kings,3,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,74,237,1,0,20211103,SAC,NOP
102,Shot Chart Detail,0022100118,489,1627741,Buddy Hield,1610612758,Sacramento Kings,4,10,25,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,169,182,1,0,20211103,SAC,NOP
103,Shot Chart Detail,0022100118,497,1627741,Buddy Hield,1610612758,Sacramento Kings,4,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,96,232,1,0,20211103,SAC,NOP
104,Shot Chart Detail,0022100118,501,1627741,Buddy Hield,1610612758,Sacramento Kings,4,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,221,119,1,0,20211103,SAC,NOP
105,Shot Chart Detail,0022100132,98,1627741,Buddy Hield,1610612758,Sacramento Kings,1,4,43,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,5,1,1,20211105,SAC,CHA
106,Shot Chart Detail,0022100132,114,1627741,Buddy Hield,1610612758,Sacramento Kings,1,3,11,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,237,10,1,0,20211105,SAC,CHA
107,Shot Chart Detail,0022100132,130,1627741,Buddy Hield,1610612758,Sacramento Kings,1,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-72,248,1,0,20211105,SAC,CHA
108,Shot Chart Detail,0022100132,186,1627741,Buddy Hield,1610612758,Sacramento Kings,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,229,94,1,0,20211105,SAC,CHA
109,Shot Chart Detail,0022100132,194,1627741,Buddy Hield,1610612758,Sacramento Kings,2,10,14,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,192,193,1,1,20211105,SAC,CHA
110,Shot Chart Detail,0022100132,222,1627741,Buddy Hield,1610612758,Sacramento Kings,2,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-159,209,1,1,20211105,SAC,CHA
