,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
27,Shot Chart Detail,0022100958,193,1630314,Brandon Williams,1610612757,Portland Trail Blazers,2,9,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,17,1,1,20220305,MIN,POR
28,Shot Chart Detail,0022100958,206,1630314,Brandon Williams,1610612757,Portland Trail Blazers,2,8,9,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,26,1,1,20220305,MIN,POR
29,Shot Chart Detail,0022100958,226,1630314,Brandon Williams,1610612757,Portland Trail Blazers,2,6,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,172,186,1,0,20220305,MIN,POR
30,Shot Chart Detail,0022100958,237,1630314,Brandon Williams,1610612757,Portland Trail Blazers,2,5,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,28,1,1,20220305,MIN,POR
31,Shot Chart Detail,0022100958,256,1630314,Brandon Williams,1610612757,Portland Trail Blazers,2,4,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,1,20220305,MIN,POR
32,Shot Chart Detail,0022100958,270,1630314,Brandon Williams,1610612757,Portland Trail Blazers,2,3,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,0,20220305,MIN,POR
33,Shot Chart Detail,0022100958,495,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,1,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20220305,MIN,POR
34,Shot Chart Detail,0022100958,497,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,0,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,27,1,1,20220305,MIN,POR
35,Shot Chart Detail,0022100958,515,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,0,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,59,1,1,20220305,MIN,POR
36,Shot Chart Detail,0022100958,518,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,46,172,431,1,0,20220305,MIN,POR
37,Shot Chart Detail,0022100958,550,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,9,36,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,219,0,1,1,20220305,MIN,POR
38,Shot Chart Detail,0022100958,595,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,6,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,64,62,1,1,20220305,MIN,POR
39,Shot Chart Detail,0022100958,601,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,5,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,170,-1,1,0,20220305,MIN,POR
40,Shot Chart Detail,0022100958,636,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,2,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,13,1,0,20220305,MIN,POR
41,Shot Chart Detail,0022100971,47,1630314,Brandon Williams,1610612757,Portland Trail Blazers,1,8,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-5,168,1,0,20220307,MIN,POR
42,Shot Chart Detail,0022100971,87,1630314,Brandon Williams,1610612757,Portland Trail Blazers,1,6,6,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,0,20220307,MIN,POR
43,Shot Chart Detail,0022100971,92,1630314,Brandon Williams,1610612757,Portland Trail Blazers,1,5,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20220307,MIN,POR
44,Shot Chart Detail,0022100971,105,1630314,Brandon Williams,1610612757,Portland Trail Blazers,1,5,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,-62,100,1,0,20220307,MIN,POR
45,Shot Chart Detail,0022100971,206,1630314,Brandon Williams,1610612757,Portland Trail Blazers,2,11,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-129,-3,1,1,20220307,MIN,POR
46,Shot Chart Detail,0022100971,223,1630314,Brandon Williams,1610612757,Portland Trail Blazers,2,9,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,59,104,1,1,20220307,MIN,POR
47,Shot Chart Detail,0022100971,245,1630314,Brandon Williams,1610612757,Portland Trail Blazers,2,8,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-65,238,1,1,20220307,MIN,POR
48,Shot Chart Detail,0022100971,267,1630314,Brandon Williams,1610612757,Portland Trail Blazers,2,7,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20220307,MIN,POR
49,Shot Chart Detail,0022100971,418,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,11,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20220307,MIN,POR
50,Shot Chart Detail,0022100971,445,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-77,261,1,1,20220307,MIN,POR
51,Shot Chart Detail,0022100971,453,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,207,120,1,0,20220307,MIN,POR
52,Shot Chart Detail,0022100971,517,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,4,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20220307,MIN,POR
53,Shot Chart Detail,0022100971,535,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,3,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,0,20220307,MIN,POR
54,Shot Chart Detail,0022100971,556,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,2,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,207,129,1,0,20220307,MIN,POR
55,Shot Chart Detail,0022100971,565,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,1,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,0,20220307,MIN,POR
56,Shot Chart Detail,0022100971,689,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,156,189,1,0,20220307,MIN,POR
57,Shot Chart Detail,0022100971,725,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,2,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-132,221,1,0,20220307,MIN,POR
58,Shot Chart Detail,0022100971,743,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,0,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,257,1,0,20220307,MIN,POR
59,Shot Chart Detail,0022100990,9,1630314,Brandon Williams,1610612757,Portland Trail Blazers,1,11,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-176,31,1,0,20220309,UTA,POR
60,Shot Chart Detail,0022100990,20,1630314,Brandon Williams,1610612757,Portland Trail Blazers,1,10,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,80,1,0,20220309,UTA,POR
61,Shot Chart Detail,0022100990,50,1630314,Brandon Williams,1610612757,Portland Trail Blazers,1,8,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,61,1,0,20220309,UTA,POR
62,Shot Chart Detail,0022100990,75,1630314,Brandon Williams,1610612757,Portland Trail Blazers,1,6,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,94,113,1,1,20220309,UTA,POR
63,Shot Chart Detail,0022100990,257,1630314,Brandon Williams,1610612757,Portland Trail Blazers,2,5,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,63,1,1,20220309,UTA,POR
64,Shot Chart Detail,0022100990,294,1630314,Brandon Williams,1610612757,Portland Trail Blazers,2,3,6,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-152,200,1,0,20220309,UTA,POR
65,Shot Chart Detail,0022100990,301,1630314,Brandon Williams,1610612757,Portland Trail Blazers,2,2,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,53,132,1,0,20220309,UTA,POR
66,Shot Chart Detail,0022100990,337,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,11,47,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,41,1,1,20220309,UTA,POR
67,Shot Chart Detail,0022100990,378,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,9,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,72,76,1,0,20220309,UTA,POR
68,Shot Chart Detail,0022100990,478,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,1,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,184,-1,1,0,20220309,UTA,POR
69,Shot Chart Detail,0022100990,490,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,0,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,88,1,0,20220309,UTA,POR
70,Shot Chart Detail,0022100990,504,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,11,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-165,205,1,0,20220309,UTA,POR
71,Shot Chart Detail,0022100990,545,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-119,225,1,0,20220309,UTA,POR
72,Shot Chart Detail,0022101011,7,1630314,Brandon Williams,1610612757,Portland Trail Blazers,1,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,172,206,1,0,20220312,POR,WAS
73,Shot Chart Detail,0022101011,22,1630314,Brandon Williams,1610612757,Portland Trail Blazers,1,9,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0,20220312,POR,WAS
74,Shot Chart Detail,0022101011,90,1630314,Brandon Williams,1610612757,Portland Trail Blazers,1,3,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-4,1,1,20220312,POR,WAS
75,Shot Chart Detail,0022101011,116,1630314,Brandon Williams,1610612757,Portland Trail Blazers,1,0,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20220312,POR,WAS
76,Shot Chart Detail,0022101011,264,1630314,Brandon Williams,1610612757,Portland Trail Blazers,2,3,17,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,52,1,1,20220312,POR,WAS
77,Shot Chart Detail,0022101011,299,1630314,Brandon Williams,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,36,1,0,20220312,POR,WAS
78,Shot Chart Detail,0022101011,362,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,119,235,1,0,20220312,POR,WAS
79,Shot Chart Detail,0022101011,368,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,6,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,30,1,0,20220312,POR,WAS
80,Shot Chart Detail,0022101011,462,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,8,1,0,20220312,POR,WAS
81,Shot Chart Detail,0022101011,489,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,10,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,0,20220312,POR,WAS
82,Shot Chart Detail,0022101011,505,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,8,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0,20220312,POR,WAS
83,Shot Chart Detail,0022101011,588,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,3,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,91,59,1,1,20220312,POR,WAS
84,Shot Chart Detail,0022101011,607,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,1,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20220312,POR,WAS
85,Shot Chart Detail,0022101011,615,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,1,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,156,22,1,0,20220312,POR,WAS
86,Shot Chart Detail,0022101011,619,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,0,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,112,236,1,0,20220312,POR,WAS
87,Shot Chart Detail,0022101021,7,1630314,Brandon Williams,1610612757,Portland Trail Blazers,1,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-81,241,1,0,20220314,ATL,POR
88,Shot Chart Detail,0022101021,15,1630314,Brandon Williams,1610612757,Portland Trail Blazers,1,10,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-2,1,1,20220314,ATL,POR
89,Shot Chart Detail,0022101021,34,1630314,Brandon Williams,1610612757,Portland Trail Blazers,1,8,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20220314,ATL,POR
90,Shot Chart Detail,0022101021,76,1630314,Brandon Williams,1610612757,Portland Trail Blazers,1,5,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,4,1,1,20220314,ATL,POR
91,Shot Chart Detail,0022101021,287,1630314,Brandon Williams,1610612757,Portland Trail Blazers,2,3,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,0,20220314,ATL,POR
92,Shot Chart Detail,0022101021,310,1630314,Brandon Williams,1610612757,Portland Trail Blazers,2,2,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20220314,ATL,POR
93,Shot Chart Detail,0022101021,374,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,11,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-9,86,1,0,20220314,ATL,POR
94,Shot Chart Detail,0022101021,402,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,8,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,63,1,0,20220314,ATL,POR
95,Shot Chart Detail,0022101021,429,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,6,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,257,1,0,20220314,ATL,POR
96,Shot Chart Detail,0022101021,511,1630314,Brandon Williams,1610612757,Portland Trail Blazers,3,2,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,22,1,0,20220314,ATL,POR
97,Shot Chart Detail,0022101021,562,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,10,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20220314,ATL,POR
98,Shot Chart Detail,0022101021,610,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,7,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20220314,ATL,POR
99,Shot Chart Detail,0022101021,634,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,5,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,234,60,1,1,20220314,ATL,POR
100,Shot Chart Detail,0022101021,653,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,3,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,1,20220314,ATL,POR
101,Shot Chart Detail,0022101021,679,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,1,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,0,20220314,ATL,POR
102,Shot Chart Detail,0022101021,692,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1,20220314,ATL,POR
103,Shot Chart Detail,0022101021,695,1630314,Brandon Williams,1610612757,Portland Trail Blazers,4,0,16,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,163,205,1,0,20220314,ATL,POR
104,Shot Chart Detail,0022101037,8,1630314,Brandon Williams,1610612757,Portland Trail Blazers,1,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,176,171,1,0,20220316,NYK,POR
105,Shot Chart Detail,0022101037,16,1630314,Brandon Williams,1610612757,Portland Trail Blazers,1,10,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,-23,1,0,20220316,NYK,POR
106,Shot Chart Detail,0022101037,53,1630314,Brandon Williams,1610612757,Portland Trail Blazers,1,7,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-14,1,1,20220316,NYK,POR
107,Shot Chart Detail,0022101037,84,1630314,Brandon Williams,1610612757,Portland Trail Blazers,1,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,163,182,1,0,20220316,NYK,POR
