,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
31,Shot Chart Detail,0022100072,411,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,9,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,6,1,1,20211029,BKN,IND
32,Shot Chart Detail,0022100072,610,1628971,Bruce Brown,1610612751,Brooklyn Nets,4,7,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,-66,89,1,1,20211029,BKN,IND
33,Shot Chart Detail,0022100072,681,1628971,Bruce Brown,1610612751,Brooklyn Nets,4,3,37,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-10,1,0,20211029,BKN,IND
34,Shot Chart Detail,0022100092,25,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,9,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,63,1,0,20211031,BKN,DET
35,Shot Chart Detail,0022100092,175,1628971,Bruce Brown,1610612751,Brooklyn Nets,2,8,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,67,1,0,20211031,BKN,DET
36,Shot Chart Detail,0022100092,273,1628971,Bruce Brown,1610612751,Brooklyn Nets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,219,125,1,0,20211031,BKN,DET
37,Shot Chart Detail,0022100092,306,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,5,1,1,20211031,BKN,DET
38,Shot Chart Detail,0022100113,10,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,11,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20211103,BKN,ATL
39,Shot Chart Detail,0022100113,27,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,9,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,-6,1,0,20211103,BKN,ATL
40,Shot Chart Detail,0022100113,67,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,6,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,52,1,1,20211103,BKN,ATL
41,Shot Chart Detail,0022100113,94,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,4,3,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20211103,BKN,ATL
42,Shot Chart Detail,0022100113,98,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,3,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,12,102,1,0,20211103,BKN,ATL
43,Shot Chart Detail,0022100113,292,1628971,Bruce Brown,1610612751,Brooklyn Nets,2,2,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,27,1,0,20211103,BKN,ATL
44,Shot Chart Detail,0022100113,305,1628971,Bruce Brown,1610612751,Brooklyn Nets,2,1,20,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,1,20211103,BKN,ATL
45,Shot Chart Detail,0022100113,436,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,2,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,-12,1,0,20211103,BKN,ATL
46,Shot Chart Detail,0022100113,448,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,1,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,1,20211103,BKN,ATL
47,Shot Chart Detail,0022100113,618,1628971,Bruce Brown,1610612751,Brooklyn Nets,4,1,36,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,10,1,0,20211103,BKN,ATL
48,Shot Chart Detail,0022100124,46,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,7,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,237,-8,1,1,20211105,DET,BKN
49,Shot Chart Detail,0022100124,273,1628971,Bruce Brown,1610612751,Brooklyn Nets,2,3,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,20,1,0,20211105,DET,BKN
50,Shot Chart Detail,0022100124,298,1628971,Bruce Brown,1610612751,Brooklyn Nets,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-3,1,0,20211105,DET,BKN
51,Shot Chart Detail,0022100124,340,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,10,37,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,35,1,1,20211105,DET,BKN
52,Shot Chart Detail,0022100124,344,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,9,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-4,1,1,20211105,DET,BKN
53,Shot Chart Detail,0022100124,371,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,8,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20211105,DET,BKN
54,Shot Chart Detail,0022100139,7,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,11,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,221,5,1,0,20211107,TOR,BKN
55,Shot Chart Detail,0022100139,11,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,11,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20211107,TOR,BKN
56,Shot Chart Detail,0022100139,86,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,4,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,82,1,0,20211107,TOR,BKN
57,Shot Chart Detail,0022100139,116,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,1,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,34,1,1,20211107,TOR,BKN
58,Shot Chart Detail,0022100139,313,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,11,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,16,1,1,20211107,TOR,BKN
59,Shot Chart Detail,0022100139,342,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,8,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,79,1,0,20211107,TOR,BKN
60,Shot Chart Detail,0022100139,349,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,7,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,1,20211107,TOR,BKN
61,Shot Chart Detail,0022100139,368,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,6,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,27,83,1,0,20211107,TOR,BKN
62,Shot Chart Detail,0022100139,456,1628971,Bruce Brown,1610612751,Brooklyn Nets,4,11,9,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20211107,TOR,BKN
63,Shot Chart Detail,0022100139,477,1628971,Bruce Brown,1610612751,Brooklyn Nets,4,9,4,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,86,5,1,1,20211107,TOR,BKN
64,Shot Chart Detail,0022100139,509,1628971,Bruce Brown,1610612751,Brooklyn Nets,4,6,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,223,8,1,0,20211107,TOR,BKN
65,Shot Chart Detail,0022100148,75,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,5,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,8,1,0,20211108,CHI,BKN
66,Shot Chart Detail,0022100148,257,1628971,Bruce Brown,1610612751,Brooklyn Nets,2,3,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20211108,CHI,BKN
67,Shot Chart Detail,0022100148,285,1628971,Bruce Brown,1610612751,Brooklyn Nets,2,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,0,20211108,CHI,BKN
68,Shot Chart Detail,0022100148,347,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,8,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,241,-22,1,0,20211108,CHI,BKN
69,Shot Chart Detail,0022100148,370,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,6,32,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,154,15,1,0,20211108,CHI,BKN
70,Shot Chart Detail,0022100148,511,1628971,Bruce Brown,1610612751,Brooklyn Nets,4,9,17,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,26,1,0,20211108,CHI,BKN
71,Shot Chart Detail,0022100148,574,1628971,Bruce Brown,1610612751,Brooklyn Nets,4,5,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,93,1,0,20211108,CHI,BKN
72,Shot Chart Detail,0022100148,581,1628971,Bruce Brown,1610612751,Brooklyn Nets,4,4,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,0,20211108,CHI,BKN
73,Shot Chart Detail,0022100159,16,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,10,44,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,105,32,1,0,20211110,ORL,BKN
74,Shot Chart Detail,0022100159,45,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,8,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,1,20211110,ORL,BKN
75,Shot Chart Detail,0022100159,57,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,6,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,26,1,0,20211110,ORL,BKN
76,Shot Chart Detail,0022100159,65,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,6,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,5,1,0,20211110,ORL,BKN
77,Shot Chart Detail,0022100159,87,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,5,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,25,1,1,20211110,ORL,BKN
78,Shot Chart Detail,0022100159,94,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,4,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,65,1,1,20211110,ORL,BKN
79,Shot Chart Detail,0022100159,319,1628971,Bruce Brown,1610612751,Brooklyn Nets,2,1,38,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,23,1,0,20211110,ORL,BKN
80,Shot Chart Detail,0022100159,323,1628971,Bruce Brown,1610612751,Brooklyn Nets,2,1,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20211110,ORL,BKN
81,Shot Chart Detail,0022100159,357,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,11,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,32,1,0,20211110,ORL,BKN
82,Shot Chart Detail,0022100159,391,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,8,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,42,1,0,20211110,ORL,BKN
83,Shot Chart Detail,0022100159,406,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,7,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,0,20211110,ORL,BKN
84,Shot Chart Detail,0022100179,19,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,10,53,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,27,1,0,20211112,NOP,BKN
85,Shot Chart Detail,0022100179,70,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,6,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,20211112,NOP,BKN
86,Shot Chart Detail,0022100179,342,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,8,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,26,1,1,20211112,NOP,BKN
87,Shot Chart Detail,0022100179,577,1628971,Bruce Brown,1610612751,Brooklyn Nets,4,5,46,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,47,1,0,20211112,NOP,BKN
88,Shot Chart Detail,0022100179,595,1628971,Bruce Brown,1610612751,Brooklyn Nets,4,4,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,228,36,1,1,20211112,NOP,BKN
89,Shot Chart Detail,0022100196,376,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,5,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20211114,OKC,BKN
90,Shot Chart Detail,0022100196,407,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,3,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20211114,OKC,BKN
91,Shot Chart Detail,0022100196,411,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-181,185,1,0,20211114,OKC,BKN
92,Shot Chart Detail,0022100196,524,1628971,Bruce Brown,1610612751,Brooklyn Nets,4,6,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,67,1,1,20211114,OKC,BKN
93,Shot Chart Detail,0022100196,570,1628971,Bruce Brown,1610612751,Brooklyn Nets,4,3,47,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,31,1,0,20211114,OKC,BKN
94,Shot Chart Detail,0022100210,21,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,10,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-3,1,1,20211116,BKN,GSW
95,Shot Chart Detail,0022100210,40,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,8,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,17,1,1,20211116,BKN,GSW
96,Shot Chart Detail,0022100210,87,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,4,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,31,1,1,20211116,BKN,GSW
97,Shot Chart Detail,0022100210,272,1628971,Bruce Brown,1610612751,Brooklyn Nets,2,5,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,17,1,1,20211116,BKN,GSW
98,Shot Chart Detail,0022100210,283,1628971,Bruce Brown,1610612751,Brooklyn Nets,2,4,56,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20211116,BKN,GSW
99,Shot Chart Detail,0022100210,292,1628971,Bruce Brown,1610612751,Brooklyn Nets,2,4,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,52,1,0,20211116,BKN,GSW
100,Shot Chart Detail,0022100210,304,1628971,Bruce Brown,1610612751,Brooklyn Nets,2,3,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20211116,BKN,GSW
101,Shot Chart Detail,0022100210,388,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,8,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,94,1,0,20211116,BKN,GSW
102,Shot Chart Detail,0022100216,16,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,10,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,0,20211117,BKN,CLE
103,Shot Chart Detail,0022100216,47,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,7,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,2,1,0,20211117,BKN,CLE
104,Shot Chart Detail,0022100216,87,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,4,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20211117,BKN,CLE
105,Shot Chart Detail,0022100216,97,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,4,31,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,1,20211117,BKN,CLE
106,Shot Chart Detail,0022100216,349,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,9,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,1,20211117,BKN,CLE
107,Shot Chart Detail,0022100216,371,1628971,Bruce Brown,1610612751,Brooklyn Nets,3,7,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,211,8,1,0,20211117,BKN,CLE
108,Shot Chart Detail,0022100233,10,1628971,Bruce Brown,1610612751,Brooklyn Nets,1,11,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,21,1,0,20211119,BKN,ORL
