,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022100008,389,1630224,Jalen Green,1610612745,Houston Rockets,3,8,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,4,1,1,20211020,MIN,HOU
11,Shot Chart Detail,0022100008,393,1630224,Jalen Green,1610612745,Houston Rockets,3,8,25,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20211020,MIN,HOU
12,Shot Chart Detail,0022100008,401,1630224,Jalen Green,1610612745,Houston Rockets,3,7,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,2,127,1,1,20211020,MIN,HOU
13,Shot Chart Detail,0022100008,591,1630224,Jalen Green,1610612745,Houston Rockets,4,8,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,0,20211020,MIN,HOU
14,Shot Chart Detail,0022100023,17,1630224,Jalen Green,1610612745,Houston Rockets,1,10,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,1,20211022,HOU,OKC
15,Shot Chart Detail,0022100023,38,1630224,Jalen Green,1610612745,Houston Rockets,1,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,188,183,1,0,20211022,HOU,OKC
16,Shot Chart Detail,0022100023,57,1630224,Jalen Green,1610612745,Houston Rockets,1,7,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-21,168,1,0,20211022,HOU,OKC
17,Shot Chart Detail,0022100023,241,1630224,Jalen Green,1610612745,Houston Rockets,2,8,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,26,1,0,20211022,HOU,OKC
18,Shot Chart Detail,0022100023,388,1630224,Jalen Green,1610612745,Houston Rockets,3,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-136,219,1,1,20211022,HOU,OKC
19,Shot Chart Detail,0022100023,403,1630224,Jalen Green,1610612745,Houston Rockets,3,9,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,157,92,1,1,20211022,HOU,OKC
20,Shot Chart Detail,0022100023,420,1630224,Jalen Green,1610612745,Houston Rockets,3,8,31,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20211022,HOU,OKC
21,Shot Chart Detail,0022100023,430,1630224,Jalen Green,1610612745,Houston Rockets,3,8,17,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,0,20211022,HOU,OKC
22,Shot Chart Detail,0022100023,439,1630224,Jalen Green,1610612745,Houston Rockets,3,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,97,237,1,0,20211022,HOU,OKC
23,Shot Chart Detail,0022100023,456,1630224,Jalen Green,1610612745,Houston Rockets,3,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-131,222,1,0,20211022,HOU,OKC
24,Shot Chart Detail,0022100023,615,1630224,Jalen Green,1610612745,Houston Rockets,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,173,192,1,0,20211022,HOU,OKC
25,Shot Chart Detail,0022100037,29,1630224,Jalen Green,1610612745,Houston Rockets,1,9,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,267,1,1,20211024,HOU,BOS
26,Shot Chart Detail,0022100037,56,1630224,Jalen Green,1610612745,Houston Rockets,1,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-173,218,1,1,20211024,HOU,BOS
27,Shot Chart Detail,0022100037,146,1630224,Jalen Green,1610612745,Houston Rockets,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,1,282,1,1,20211024,HOU,BOS
28,Shot Chart Detail,0022100037,161,1630224,Jalen Green,1610612745,Houston Rockets,2,10,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,35,1,0,20211024,HOU,BOS
29,Shot Chart Detail,0022100037,183,1630224,Jalen Green,1610612745,Houston Rockets,2,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-164,216,1,1,20211024,HOU,BOS
30,Shot Chart Detail,0022100037,199,1630224,Jalen Green,1610612745,Houston Rockets,2,8,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,124,1,0,20211024,HOU,BOS
31,Shot Chart Detail,0022100037,244,1630224,Jalen Green,1610612745,Houston Rockets,2,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-145,224,1,1,20211024,HOU,BOS
32,Shot Chart Detail,0022100037,269,1630224,Jalen Green,1610612745,Houston Rockets,2,3,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,247,1,0,20211024,HOU,BOS
33,Shot Chart Detail,0022100037,292,1630224,Jalen Green,1610612745,Houston Rockets,2,1,38,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,34,269,1,1,20211024,HOU,BOS
34,Shot Chart Detail,0022100037,297,1630224,Jalen Green,1610612745,Houston Rockets,2,0,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,59,1,0,20211024,HOU,BOS
35,Shot Chart Detail,0022100037,320,1630224,Jalen Green,1610612745,Houston Rockets,3,11,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-25,202,1,0,20211024,HOU,BOS
36,Shot Chart Detail,0022100037,333,1630224,Jalen Green,1610612745,Houston Rockets,3,10,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20211024,HOU,BOS
37,Shot Chart Detail,0022100037,342,1630224,Jalen Green,1610612745,Houston Rockets,3,8,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-151,142,1,0,20211024,HOU,BOS
38,Shot Chart Detail,0022100037,522,1630224,Jalen Green,1610612745,Houston Rockets,4,8,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,60,259,1,1,20211024,HOU,BOS
39,Shot Chart Detail,0022100037,566,1630224,Jalen Green,1610612745,Houston Rockets,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,145,241,1,0,20211024,HOU,BOS
40,Shot Chart Detail,0022100037,587,1630224,Jalen Green,1610612745,Houston Rockets,4,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-82,254,1,1,20211024,HOU,BOS
41,Shot Chart Detail,0022100037,593,1630224,Jalen Green,1610612745,Houston Rockets,4,3,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20211024,HOU,BOS
42,Shot Chart Detail,0022100037,611,1630224,Jalen Green,1610612745,Houston Rockets,4,2,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20211024,HOU,BOS
43,Shot Chart Detail,0022100052,31,1630224,Jalen Green,1610612745,Houston Rockets,1,9,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,190,153,1,0,20211026,DAL,HOU
44,Shot Chart Detail,0022100052,42,1630224,Jalen Green,1610612745,Houston Rockets,1,8,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,8,1,0,20211026,DAL,HOU
45,Shot Chart Detail,0022100052,212,1630224,Jalen Green,1610612745,Houston Rockets,2,8,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-40,211,1,1,20211026,DAL,HOU
46,Shot Chart Detail,0022100052,228,1630224,Jalen Green,1610612745,Houston Rockets,2,7,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,247,1,1,20211026,DAL,HOU
47,Shot Chart Detail,0022100052,291,1630224,Jalen Green,1610612745,Houston Rockets,2,3,52,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-113,236,1,0,20211026,DAL,HOU
48,Shot Chart Detail,0022100052,296,1630224,Jalen Green,1610612745,Houston Rockets,2,3,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,27,1,0,20211026,DAL,HOU
49,Shot Chart Detail,0022100052,302,1630224,Jalen Green,1610612745,Houston Rockets,2,3,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20211026,DAL,HOU
50,Shot Chart Detail,0022100052,364,1630224,Jalen Green,1610612745,Houston Rockets,3,10,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,21,1,0,20211026,DAL,HOU
51,Shot Chart Detail,0022100052,372,1630224,Jalen Green,1610612745,Houston Rockets,3,9,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20211026,DAL,HOU
52,Shot Chart Detail,0022100052,447,1630224,Jalen Green,1610612745,Houston Rockets,3,4,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,183,176,1,0,20211026,DAL,HOU
53,Shot Chart Detail,0022100052,466,1630224,Jalen Green,1610612745,Houston Rockets,3,3,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,4,1,1,20211026,DAL,HOU
54,Shot Chart Detail,0022100052,568,1630224,Jalen Green,1610612745,Houston Rockets,4,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-89,244,1,0,20211026,DAL,HOU
55,Shot Chart Detail,0022100052,576,1630224,Jalen Green,1610612745,Houston Rockets,4,8,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,0,20211026,DAL,HOU
56,Shot Chart Detail,0022100052,593,1630224,Jalen Green,1610612745,Houston Rockets,4,7,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-120,0,1,0,20211026,DAL,HOU
57,Shot Chart Detail,0022100052,635,1630224,Jalen Green,1610612745,Houston Rockets,4,4,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,228,80,1,0,20211026,DAL,HOU
58,Shot Chart Detail,0022100052,660,1630224,Jalen Green,1610612745,Houston Rockets,4,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,169,191,1,0,20211026,DAL,HOU
59,Shot Chart Detail,0022100068,19,1630224,Jalen Green,1610612745,Houston Rockets,1,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,268,1,0,20211028,HOU,UTA
60,Shot Chart Detail,0022100068,35,1630224,Jalen Green,1610612745,Houston Rockets,1,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20211028,HOU,UTA
61,Shot Chart Detail,0022100068,156,1630224,Jalen Green,1610612745,Houston Rockets,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,263,1,0,20211028,HOU,UTA
62,Shot Chart Detail,0022100068,160,1630224,Jalen Green,1610612745,Houston Rockets,2,11,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,150,210,1,0,20211028,HOU,UTA
63,Shot Chart Detail,0022100068,165,1630224,Jalen Green,1610612745,Houston Rockets,2,11,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,45,164,1,0,20211028,HOU,UTA
64,Shot Chart Detail,0022100068,191,1630224,Jalen Green,1610612745,Houston Rockets,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,32,1,0,20211028,HOU,UTA
65,Shot Chart Detail,0022100068,241,1630224,Jalen Green,1610612745,Houston Rockets,2,6,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,30,1,0,20211028,HOU,UTA
66,Shot Chart Detail,0022100068,291,1630224,Jalen Green,1610612745,Houston Rockets,2,4,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,0,20211028,HOU,UTA
67,Shot Chart Detail,0022100068,272,1630224,Jalen Green,1610612745,Houston Rockets,2,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,146,203,1,0,20211028,HOU,UTA
68,Shot Chart Detail,0022100068,296,1630224,Jalen Green,1610612745,Houston Rockets,2,2,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,41,1,0,20211028,HOU,UTA
69,Shot Chart Detail,0022100068,300,1630224,Jalen Green,1610612745,Houston Rockets,2,2,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,1,20211028,HOU,UTA
70,Shot Chart Detail,0022100068,332,1630224,Jalen Green,1610612745,Houston Rockets,2,0,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,116,230,1,0,20211028,HOU,UTA
71,Shot Chart Detail,0022100068,365,1630224,Jalen Green,1610612745,Houston Rockets,3,10,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,25,148,1,0,20211028,HOU,UTA
72,Shot Chart Detail,0022100068,371,1630224,Jalen Green,1610612745,Houston Rockets,3,9,39,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,11,1,0,20211028,HOU,UTA
73,Shot Chart Detail,0022100068,437,1630224,Jalen Green,1610612745,Houston Rockets,3,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,257,1,0,20211028,HOU,UTA
74,Shot Chart Detail,0022100068,468,1630224,Jalen Green,1610612745,Houston Rockets,3,3,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20211028,HOU,UTA
75,Shot Chart Detail,0022100093,233,1630224,Jalen Green,1610612745,Houston Rockets,2,8,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-115,230,1,0,20211031,LAL,HOU
76,Shot Chart Detail,0022100093,304,1630224,Jalen Green,1610612745,Houston Rockets,2,3,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,222,26,1,0,20211031,LAL,HOU
77,Shot Chart Detail,0022100093,403,1630224,Jalen Green,1610612745,Houston Rockets,3,9,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20211031,LAL,HOU
78,Shot Chart Detail,0022100093,540,1630224,Jalen Green,1610612745,Houston Rockets,4,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,168,178,1,0,20211031,LAL,HOU
79,Shot Chart Detail,0022100093,578,1630224,Jalen Green,1610612745,Houston Rockets,4,8,36,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,32,1,0,20211031,LAL,HOU
80,Shot Chart Detail,0022100093,593,1630224,Jalen Green,1610612745,Houston Rockets,4,7,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,0,20211031,LAL,HOU
81,Shot Chart Detail,0022100093,699,1630224,Jalen Green,1610612745,Houston Rockets,4,1,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20211031,LAL,HOU
82,Shot Chart Detail,0022100093,705,1630224,Jalen Green,1610612745,Houston Rockets,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,156,201,1,0,20211031,LAL,HOU
83,Shot Chart Detail,0022100107,21,1630224,Jalen Green,1610612745,Houston Rockets,1,10,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,88,1,0,20211102,LAL,HOU
84,Shot Chart Detail,0022100107,31,1630224,Jalen Green,1610612745,Houston Rockets,1,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-61,284,1,1,20211102,LAL,HOU
85,Shot Chart Detail,0022100107,65,1630224,Jalen Green,1610612745,Houston Rockets,1,6,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,161,220,1,1,20211102,LAL,HOU
86,Shot Chart Detail,0022100107,68,1630224,Jalen Green,1610612745,Houston Rockets,1,6,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,1,20211102,LAL,HOU
87,Shot Chart Detail,0022100107,88,1630224,Jalen Green,1610612745,Houston Rockets,1,4,47,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-87,122,1,1,20211102,LAL,HOU
88,Shot Chart Detail,0022100107,131,1630224,Jalen Green,1610612745,Houston Rockets,1,2,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,1,20211102,LAL,HOU
89,Shot Chart Detail,0022100107,236,1630224,Jalen Green,1610612745,Houston Rockets,2,7,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,1,20211102,LAL,HOU
90,Shot Chart Detail,0022100107,253,1630224,Jalen Green,1610612745,Houston Rockets,2,6,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,236,49,1,1,20211102,LAL,HOU
91,Shot Chart Detail,0022100107,310,1630224,Jalen Green,1610612745,Houston Rockets,2,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-180,169,1,0,20211102,LAL,HOU
92,Shot Chart Detail,0022100107,395,1630224,Jalen Green,1610612745,Houston Rockets,3,7,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,183,177,1,0,20211102,LAL,HOU
93,Shot Chart Detail,0022100107,455,1630224,Jalen Green,1610612745,Houston Rockets,3,3,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,269,1,0,20211102,LAL,HOU
94,Shot Chart Detail,0022100107,601,1630224,Jalen Green,1610612745,Houston Rockets,4,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,51,274,1,0,20211102,LAL,HOU
95,Shot Chart Detail,0022100107,635,1630224,Jalen Green,1610612745,Houston Rockets,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,121,246,1,0,20211102,LAL,HOU
96,Shot Chart Detail,0022100107,660,1630224,Jalen Green,1610612745,Houston Rockets,4,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,99,247,1,1,20211102,LAL,HOU
97,Shot Chart Detail,0022100107,666,1630224,Jalen Green,1610612745,Houston Rockets,4,0,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,273,1,1,20211102,LAL,HOU
98,Shot Chart Detail,0022100122,29,1630224,Jalen Green,1610612745,Houston Rockets,1,9,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,82,251,1,0,20211104,PHX,HOU
99,Shot Chart Detail,0022100122,36,1630224,Jalen Green,1610612745,Houston Rockets,1,8,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,229,43,1,0,20211104,PHX,HOU
100,Shot Chart Detail,0022100122,56,1630224,Jalen Green,1610612745,Houston Rockets,1,6,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,33,209,1,0,20211104,PHX,HOU
101,Shot Chart Detail,0022100122,113,1630224,Jalen Green,1610612745,Houston Rockets,1,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,170,205,1,1,20211104,PHX,HOU
102,Shot Chart Detail,0022100122,314,1630224,Jalen Green,1610612745,Houston Rockets,2,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,9,279,1,0,20211104,PHX,HOU
103,Shot Chart Detail,0022100122,349,1630224,Jalen Green,1610612745,Houston Rockets,3,11,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-113,62,1,0,20211104,PHX,HOU
104,Shot Chart Detail,0022100122,373,1630224,Jalen Green,1610612745,Houston Rockets,3,9,29,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,37,173,1,0,20211104,PHX,HOU
105,Shot Chart Detail,0022100122,380,1630224,Jalen Green,1610612745,Houston Rockets,3,9,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,217,60,1,1,20211104,PHX,HOU
106,Shot Chart Detail,0022100122,445,1630224,Jalen Green,1610612745,Houston Rockets,3,5,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,0,20211104,PHX,HOU
107,Shot Chart Detail,0022100122,563,1630224,Jalen Green,1610612745,Houston Rockets,4,9,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,32,1,0,20211104,PHX,HOU
108,Shot Chart Detail,0022100122,575,1630224,Jalen Green,1610612745,Houston Rockets,4,8,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,84,1,0,20211104,PHX,HOU
109,Shot Chart Detail,0022100122,582,1630224,Jalen Green,1610612745,Houston Rockets,4,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,142,253,1,1,20211104,PHX,HOU
110,Shot Chart Detail,0022100122,615,1630224,Jalen Green,1610612745,Houston Rockets,4,6,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,202,181,1,0,20211104,PHX,HOU
111,Shot Chart Detail,0022100122,670,1630224,Jalen Green,1610612745,Houston Rockets,4,2,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-42,277,1,0,20211104,PHX,HOU
112,Shot Chart Detail,0022100133,7,1630224,Jalen Green,1610612745,Houston Rockets,1,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,261,1,0,20211106,DEN,HOU
