,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
20,Shot Chart Detail,0022100440,695,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,1,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,24,1,0,20211217,SAC,MEM
21,Shot Chart Detail,0022100440,697,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,1,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,0,20211217,SAC,MEM
22,Shot Chart Detail,0022100451,464,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,3,2,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20211219,SAC,SAS
23,Shot Chart Detail,0022100451,484,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,3,1,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,0,20211219,SAC,SAS
24,Shot Chart Detail,0022100451,515,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,53,258,1,1,20211219,SAC,SAS
25,Shot Chart Detail,0022100451,523,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,9,51,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20211219,SAC,SAS
26,Shot Chart Detail,0022100462,141,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,1,0,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-74,61,1,0,20211220,GSW,SAC
27,Shot Chart Detail,0022100462,479,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,10,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,62,1,0,20211220,GSW,SAC
28,Shot Chart Detail,0022100462,484,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,10,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,118,13,1,0,20211220,GSW,SAC
29,Shot Chart Detail,0022100462,492,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,9,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,114,141,1,0,20211220,GSW,SAC
30,Shot Chart Detail,0022100462,624,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,1,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,5,205,1,1,20211220,GSW,SAC
31,Shot Chart Detail,0022100496,739,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,1,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20211226,SAC,MEM
32,Shot Chart Detail,0022100531,653,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,0,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,96,4,1,1,20211231,SAC,DAL
33,Shot Chart Detail,0022100605,644,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,0,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,96,201,1,1,20220109,POR,SAC
34,Shot Chart Detail,0022100717,450,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,3,1,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-78,27,1,0,20220125,BOS,SAC
35,Shot Chart Detail,0022100717,497,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,10,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,1,20220125,BOS,SAC
36,Shot Chart Detail,0022100717,510,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,8,35,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,85,1,1,20220125,BOS,SAC
37,Shot Chart Detail,0022100717,529,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,7,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,34,1,0,20220125,BOS,SAC
38,Shot Chart Detail,0022100717,563,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,4,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-49,84,1,0,20220125,BOS,SAC
39,Shot Chart Detail,0022100717,565,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,4,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220125,BOS,SAC
40,Shot Chart Detail,0022100717,590,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,1,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,32,183,1,0,20220125,BOS,SAC
41,Shot Chart Detail,0022100725,304,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,2,0,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,22,1,0,20220126,ATL,SAC
42,Shot Chart Detail,0022100725,605,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,3,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,42,263,1,1,20220126,ATL,SAC
43,Shot Chart Detail,0022100725,643,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20220126,ATL,SAC
44,Shot Chart Detail,0022100763,602,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,170,186,1,0,20220131,NYK,SAC
45,Shot Chart Detail,0022100763,630,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,2,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20220131,NYK,SAC
46,Shot Chart Detail,0022100763,641,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,1,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-51,111,1,0,20220131,NYK,SAC
47,Shot Chart Detail,0022100763,655,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20220131,NYK,SAC
48,Shot Chart Detail,0022100763,659,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,0,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20220131,NYK,SAC
49,Shot Chart Detail,0022100824,103,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,1,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,138,194,1,0,20220208,SAC,MIN
50,Shot Chart Detail,0022100824,130,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,1,2,50,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-121,103,1,0,20220208,SAC,MIN
51,Shot Chart Detail,0022100824,441,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,3,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-110,236,1,0,20220208,SAC,MIN
52,Shot Chart Detail,0022100824,449,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,3,4,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,52,1,0,20220208,SAC,MIN
53,Shot Chart Detail,0022100824,469,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,3,3,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20220208,SAC,MIN
54,Shot Chart Detail,0022100824,551,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,9,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,16,1,0,20220208,SAC,MIN
55,Shot Chart Detail,0022100824,632,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,4,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0,20220208,SAC,MIN
56,Shot Chart Detail,0022100824,679,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,28,259,1,1,20220208,SAC,MIN
57,Shot Chart Detail,0022100824,698,1630186,Jahmi'us Ramsey,1610612758,Sacramento Kings,4,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,221,132,1,1,20220208,SAC,MIN
