,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
57,Shot Chart Detail,0022100249,472,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,3,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,36,1,0,20211121,DET,LAL
58,Shot Chart Detail,0022100249,475,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,3,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,0,20211121,DET,LAL
59,Shot Chart Detail,0022100249,495,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,1,55,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,0,20211121,DET,LAL
60,Shot Chart Detail,0022100318,527,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20211130,SAC,LAL
61,Shot Chart Detail,0022100318,538,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,11,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20211130,SAC,LAL
62,Shot Chart Detail,0022100318,558,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,9,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-234,88,1,0,20211130,SAC,LAL
63,Shot Chart Detail,0022100436,89,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,223,-3,1,0,20211217,MIN,LAL
64,Shot Chart Detail,0022100436,379,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,232,190,1,1,20211217,MIN,LAL
65,Shot Chart Detail,0022100436,532,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,-151,273,1,0,20211217,MIN,LAL
66,Shot Chart Detail,0022100448,73,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,5,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20211219,CHI,LAL
67,Shot Chart Detail,0022100448,527,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,10,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,30,1,1,20211219,CHI,LAL
68,Shot Chart Detail,0022100469,83,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,3,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,49,1,0,20211221,LAL,PHX
69,Shot Chart Detail,0022100469,522,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,176,189,1,0,20211221,LAL,PHX
70,Shot Chart Detail,0022100487,561,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,198,234,1,0,20211223,LAL,SAS
71,Shot Chart Detail,0022100590,143,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,1,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-131,211,1,1,20220107,POR,CLE
72,Shot Chart Detail,0022100590,149,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,1,0,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,225,111,1,0,20220107,POR,CLE
73,Shot Chart Detail,0022100590,172,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,2,10,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,48,1,1,20220107,POR,CLE
74,Shot Chart Detail,0022100590,190,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,2,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-145,235,1,0,20220107,POR,CLE
75,Shot Chart Detail,0022100590,285,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,2,3,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,3,1,0,20220107,POR,CLE
76,Shot Chart Detail,0022100590,297,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,2,2,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,150,234,1,0,20220107,POR,CLE
77,Shot Chart Detail,0022100590,322,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,2,0,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,92,235,1,0,20220107,POR,CLE
78,Shot Chart Detail,0022100590,438,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,3,2,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,67,105,1,0,20220107,POR,CLE
79,Shot Chart Detail,0022100590,477,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,4,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,138,227,1,0,20220107,POR,CLE
80,Shot Chart Detail,0022100604,116,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,1,3,4,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-136,53,1,0,20220109,GSW,CLE
81,Shot Chart Detail,0022100604,156,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,1,0,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,19,1,0,20220109,GSW,CLE
82,Shot Chart Detail,0022100604,232,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,2,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,20,1,1,20220109,GSW,CLE
83,Shot Chart Detail,0022100604,242,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,2,6,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,96,46,1,0,20220109,GSW,CLE
84,Shot Chart Detail,0022100604,505,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,4,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,143,237,1,1,20220109,GSW,CLE
85,Shot Chart Detail,0022100604,523,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,4,8,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,29,1,1,20220109,GSW,CLE
86,Shot Chart Detail,0022100604,536,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,4,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-176,218,1,1,20220109,GSW,CLE
87,Shot Chart Detail,0022100604,557,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,4,5,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-142,225,1,1,20220109,GSW,CLE
88,Shot Chart Detail,0022100604,563,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,4,5,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,22,1,0,20220109,GSW,CLE
89,Shot Chart Detail,0022100604,568,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,4,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,31,1,1,20220109,GSW,CLE
90,Shot Chart Detail,0022100611,121,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,1,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,1,20220110,SAC,CLE
91,Shot Chart Detail,0022100611,170,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,2,10,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,259,1,0,20220110,SAC,CLE
92,Shot Chart Detail,0022100611,331,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,2,0,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-126,252,1,1,20220110,SAC,CLE
93,Shot Chart Detail,0022100611,443,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,3,3,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,5,1,0,20220110,SAC,CLE
94,Shot Chart Detail,0022100611,530,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,4,9,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,85,242,1,0,20220110,SAC,CLE
95,Shot Chart Detail,0022100709,241,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,2,5,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-87,131,1,1,20220124,CLE,NYK
96,Shot Chart Detail,0022100709,251,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,2,3,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-145,258,1,1,20220124,CLE,NYK
97,Shot Chart Detail,0022100709,295,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,2,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-190,170,1,1,20220124,CLE,NYK
98,Shot Chart Detail,0022100709,626,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,4,0,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,14,1,0,20220124,CLE,NYK
99,Shot Chart Detail,0022100722,125,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,1,1,7,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,-69,93,1,0,20220126,CLE,MIL
100,Shot Chart Detail,0022100722,164,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,2,10,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,59,240,1,0,20220126,CLE,MIL
101,Shot Chart Detail,0022100722,185,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,2,8,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-217,-12,1,0,20220126,CLE,MIL
102,Shot Chart Detail,0022100722,399,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,3,5,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,33,114,315,1,0,20220126,CLE,MIL
103,Shot Chart Detail,0022100722,558,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,4,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-31,310,1,1,20220126,CLE,MIL
104,Shot Chart Detail,0022100722,566,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,4,6,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20220126,CLE,MIL
105,Shot Chart Detail,0022100722,597,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,34,154,312,1,0,20220126,CLE,MIL
106,Shot Chart Detail,0022100722,614,200765,Rajon Rondo,1610612739,Cleveland Cavaliers,4,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-206,146,1,0,20220126,CLE,MIL
