,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
40,Shot Chart Detail,0022100283,604,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,4,3,44,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,25,1,1,20211126,ORL,CHI
41,Shot Chart Detail,0022100283,639,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,4,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-188,191,1,1,20211126,ORL,CHI
42,Shot Chart Detail,0022100328,260,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,5,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20211202,NYK,CHI
43,Shot Chart Detail,0022100328,265,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-196,159,1,1,20211202,NYK,CHI
44,Shot Chart Detail,0022100343,153,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,2,1,0,20211204,BKN,CHI
45,Shot Chart Detail,0022100343,167,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,-9,1,0,20211204,BKN,CHI
46,Shot Chart Detail,0022100343,202,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,8,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20211204,BKN,CHI
47,Shot Chart Detail,0022100343,527,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,4,9,28,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20211204,BKN,CHI
48,Shot Chart Detail,0022100357,107,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,3,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20211206,CHI,DEN
49,Shot Chart Detail,0022100357,122,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,2,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,243,31,1,0,20211206,CHI,DEN
50,Shot Chart Detail,0022100357,165,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211206,CHI,DEN
51,Shot Chart Detail,0022100357,177,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,11,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20211206,CHI,DEN
52,Shot Chart Detail,0022100357,482,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,3,1,55,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,17,1,0,20211206,CHI,DEN
53,Shot Chart Detail,0022100357,546,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,4,8,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20211206,CHI,DEN
54,Shot Chart Detail,0022100367,318,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,56,-4,561,1,0,20211208,CLE,CHI
55,Shot Chart Detail,0022100367,447,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,3,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-207,164,1,0,20211208,CLE,CHI
56,Shot Chart Detail,0022100367,449,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,3,2,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20211208,CLE,CHI
57,Shot Chart Detail,0022100367,461,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,3,1,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,227,45,1,0,20211208,CLE,CHI
58,Shot Chart Detail,0022100367,524,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,4,8,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20211208,CLE,CHI
59,Shot Chart Detail,0022100367,580,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,4,5,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,89,1,0,20211208,CLE,CHI
60,Shot Chart Detail,0022100367,614,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,4,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,1,20211208,CLE,CHI
61,Shot Chart Detail,0022100367,618,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,4,2,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211208,CLE,CHI
62,Shot Chart Detail,0022100394,13,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,11,14,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,0,20211211,MIA,CHI
63,Shot Chart Detail,0022100394,21,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,10,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,27,1,0,20211211,MIA,CHI
64,Shot Chart Detail,0022100394,41,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,8,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,31,1,0,20211211,MIA,CHI
65,Shot Chart Detail,0022100394,71,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,5,55,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,19,1,1,20211211,MIA,CHI
66,Shot Chart Detail,0022100394,99,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,3,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,34,1,0,20211211,MIA,CHI
67,Shot Chart Detail,0022100394,232,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,5,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-179,73,1,0,20211211,MIA,CHI
68,Shot Chart Detail,0022100394,279,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,0,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211211,MIA,CHI
69,Shot Chart Detail,0022100394,360,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,3,6,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,-5,1,0,20211211,MIA,CHI
70,Shot Chart Detail,0022100394,496,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,4,9,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,36,1,1,20211211,MIA,CHI
71,Shot Chart Detail,0022100394,517,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,4,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,68,1,1,20211211,MIA,CHI
72,Shot Chart Detail,0022100394,527,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,4,7,47,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20211211,MIA,CHI
73,Shot Chart Detail,0022100415,107,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,2,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20220111,CHI,DET
74,Shot Chart Detail,0022100415,178,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,11,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,121,138,1,1,20220111,CHI,DET
75,Shot Chart Detail,0022100415,195,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,232,83,1,0,20220111,CHI,DET
76,Shot Chart Detail,0022100415,521,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,4,11,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,32,1,1,20220111,CHI,DET
77,Shot Chart Detail,0022100415,591,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,4,7,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20220111,CHI,DET
78,Shot Chart Detail,0022100415,641,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,4,4,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,0,20220111,CHI,DET
79,Shot Chart Detail,0022100415,665,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,4,2,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,10,1,0,20220111,CHI,DET
80,Shot Chart Detail,0022100430,118,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,2,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,22,1,0,20220203,TOR,CHI
81,Shot Chart Detail,0022100430,127,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,1,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,234,55,1,0,20220203,TOR,CHI
82,Shot Chart Detail,0022100430,153,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,135,248,1,1,20220203,TOR,CHI
83,Shot Chart Detail,0022100430,176,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,10,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,4,1,0,20220203,TOR,CHI
84,Shot Chart Detail,0022100430,251,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,5,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,0,20220203,TOR,CHI
85,Shot Chart Detail,0022100430,389,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,3,4,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,88,1,1,20220203,TOR,CHI
86,Shot Chart Detail,0022100472,52,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,7,39,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,41,1,1,20220126,CHI,TOR
87,Shot Chart Detail,0022100472,67,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,6,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,68,1,1,20220126,CHI,TOR
88,Shot Chart Detail,0022100472,452,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,3,2,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-8,1,0,20220126,CHI,TOR
89,Shot Chart Detail,0022100472,461,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,3,2,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,-19,1,1,20220126,CHI,TOR
90,Shot Chart Detail,0022100499,100,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,3,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,191,150,1,1,20211226,CHI,IND
91,Shot Chart Detail,0022100499,123,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,2,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,0,20211226,CHI,IND
92,Shot Chart Detail,0022100499,140,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,0,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-7,1,1,20211226,CHI,IND
93,Shot Chart Detail,0022100499,205,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,136,206,1,0,20211226,CHI,IND
94,Shot Chart Detail,0022100499,476,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,4,11,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,0,20211226,CHI,IND
95,Shot Chart Detail,0022100502,104,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-180,174,1,0,20211227,ATL,CHI
96,Shot Chart Detail,0022100502,134,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-176,197,1,1,20211227,ATL,CHI
97,Shot Chart Detail,0022100502,152,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,10,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20211227,ATL,CHI
98,Shot Chart Detail,0022100502,183,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,8,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-134,123,1,1,20211227,ATL,CHI
99,Shot Chart Detail,0022100502,462,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,4,10,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,229,27,1,0,20211227,ATL,CHI
100,Shot Chart Detail,0022100502,469,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,4,9,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,35,1,0,20211227,ATL,CHI
101,Shot Chart Detail,0022100519,95,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,3,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20211229,CHI,ATL
102,Shot Chart Detail,0022100519,462,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,3,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-196,149,1,0,20211229,CHI,ATL
103,Shot Chart Detail,0022100530,202,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,9,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-67,162,1,0,20211231,IND,CHI
104,Shot Chart Detail,0022100541,252,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,5,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,7,1,0,20220101,WAS,CHI
105,Shot Chart Detail,0022100541,406,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,3,4,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,32,1,1,20220101,WAS,CHI
106,Shot Chart Detail,0022100555,124,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,-9,1,0,20220103,CHI,ORL
107,Shot Chart Detail,0022100555,177,1628972,Troy Brown Jr.,1610612741,Chicago Bulls,2,9,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,-17,1,1,20220103,CHI,ORL
