,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
31,Shot Chart Detail,0022100516,194,1630540,Miles McBride,1610612752,New York Knicks,2,7,38,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-13,99,1,0,20211229,DET,NYK
32,Shot Chart Detail,0022100516,449,1630540,Miles McBride,1610612752,New York Knicks,3,1,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,34,1,0,20211229,DET,NYK
33,Shot Chart Detail,0022100516,498,1630540,Miles McBride,1610612752,New York Knicks,4,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-206,141,1,0,20211229,DET,NYK
34,Shot Chart Detail,0022100536,37,1630540,Miles McBride,1610612752,New York Knicks,1,9,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,-6,1,0,20211231,OKC,NYK
35,Shot Chart Detail,0022100536,51,1630540,Miles McBride,1610612752,New York Knicks,1,7,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,-9,1,0,20211231,OKC,NYK
36,Shot Chart Detail,0022100536,82,1630540,Miles McBride,1610612752,New York Knicks,1,4,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,96,251,1,0,20211231,OKC,NYK
37,Shot Chart Detail,0022100536,103,1630540,Miles McBride,1610612752,New York Knicks,1,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,92,254,1,0,20211231,OKC,NYK
38,Shot Chart Detail,0022100536,298,1630540,Miles McBride,1610612752,New York Knicks,2,1,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-162,194,1,1,20211231,OKC,NYK
39,Shot Chart Detail,0022100536,300,1630540,Miles McBride,1610612752,New York Knicks,2,0,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,76,46,1,1,20211231,OKC,NYK
40,Shot Chart Detail,0022100536,315,1630540,Miles McBride,1610612752,New York Knicks,3,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-141,210,1,0,20211231,OKC,NYK
41,Shot Chart Detail,0022100536,383,1630540,Miles McBride,1610612752,New York Knicks,3,4,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,0,20211231,OKC,NYK
42,Shot Chart Detail,0022100536,540,1630540,Miles McBride,1610612752,New York Knicks,4,4,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,94,147,1,1,20211231,OKC,NYK
43,Shot Chart Detail,0022100545,7,1630540,Miles McBride,1610612752,New York Knicks,1,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,114,248,1,0,20220102,TOR,NYK
44,Shot Chart Detail,0022100545,535,1630540,Miles McBride,1610612752,New York Knicks,4,9,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20220102,TOR,NYK
45,Shot Chart Detail,0022100545,547,1630540,Miles McBride,1610612752,New York Knicks,4,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-225,106,1,0,20220102,TOR,NYK
46,Shot Chart Detail,0022100545,563,1630540,Miles McBride,1610612752,New York Knicks,4,7,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,130,97,1,0,20220102,TOR,NYK
47,Shot Chart Detail,0022100545,570,1630540,Miles McBride,1610612752,New York Knicks,4,7,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,-8,1,0,20220102,TOR,NYK
48,Shot Chart Detail,0022100545,659,1630540,Miles McBride,1610612752,New York Knicks,4,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,174,191,1,0,20220102,TOR,NYK
49,Shot Chart Detail,0022100564,214,1630540,Miles McBride,1610612752,New York Knicks,2,6,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-213,123,1,0,20220104,NYK,IND
50,Shot Chart Detail,0022100595,573,1630540,Miles McBride,1610612752,New York Knicks,4,1,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,57,1,0,20220108,BOS,NYK
51,Shot Chart Detail,0022100610,638,1630540,Miles McBride,1610612752,New York Knicks,4,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-112,190,1,0,20220110,NYK,SAS
52,Shot Chart Detail,0022100655,600,1630540,Miles McBride,1610612752,New York Knicks,4,0,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,64,1,0,20220117,NYK,CHA
53,Shot Chart Detail,0022100655,603,1630540,Miles McBride,1610612752,New York Knicks,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,-15,1,0,20220117,NYK,CHA
54,Shot Chart Detail,0022100727,631,1630540,Miles McBride,1610612752,New York Knicks,4,0,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-120,219,1,0,20220126,MIA,NYK
55,Shot Chart Detail,0022100727,636,1630540,Miles McBride,1610612752,New York Knicks,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-12,282,1,0,20220126,MIA,NYK
56,Shot Chart Detail,0022100763,645,1630540,Miles McBride,1610612752,New York Knicks,4,0,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,42,1,0,20220131,NYK,SAC
57,Shot Chart Detail,0022100821,661,1630540,Miles McBride,1610612752,New York Knicks,4,0,5,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-26,189,1,0,20220208,DEN,NYK
58,Shot Chart Detail,0022100900,368,1630540,Miles McBride,1610612752,New York Knicks,2,0,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,247,1,0,20220225,NYK,MIA
59,Shot Chart Detail,0022100934,667,1630540,Miles McBride,1610612752,New York Knicks,4,0,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,222,119,1,1,20220302,PHI,NYK
60,Shot Chart Detail,0022100966,248,1630540,Miles McBride,1610612752,New York Knicks,2,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-141,221,1,0,20220306,LAC,NYK
61,Shot Chart Detail,0022100966,590,1630540,Miles McBride,1610612752,New York Knicks,4,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,41,236,1,1,20220306,LAC,NYK
62,Shot Chart Detail,0022100966,599,1630540,Miles McBride,1610612752,New York Knicks,4,4,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,197,172,1,0,20220306,LAC,NYK
63,Shot Chart Detail,0022100974,208,1630540,Miles McBride,1610612752,New York Knicks,2,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,170,197,1,0,20220307,SAC,NYK
64,Shot Chart Detail,0022100974,620,1630540,Miles McBride,1610612752,New York Knicks,4,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20220307,SAC,NYK
65,Shot Chart Detail,0022100988,115,1630540,Miles McBride,1610612752,New York Knicks,1,3,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,188,162,1,0,20220309,DAL,NYK
66,Shot Chart Detail,0022100988,245,1630540,Miles McBride,1610612752,New York Knicks,2,5,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-4,1,0,20220309,DAL,NYK
67,Shot Chart Detail,0022100988,251,1630540,Miles McBride,1610612752,New York Knicks,2,4,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20220309,DAL,NYK
68,Shot Chart Detail,0022100988,437,1630540,Miles McBride,1610612752,New York Knicks,3,3,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,91,109,1,0,20220309,DAL,NYK
69,Shot Chart Detail,0022100988,505,1630540,Miles McBride,1610612752,New York Knicks,4,10,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,13,1,0,20220309,DAL,NYK
70,Shot Chart Detail,0022100988,646,1630540,Miles McBride,1610612752,New York Knicks,4,1,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,29,1,0,20220309,DAL,NYK
71,Shot Chart Detail,0022101000,205,1630540,Miles McBride,1610612752,New York Knicks,2,10,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,26,99,1,0,20220311,MEM,NYK
72,Shot Chart Detail,0022101012,514,1630540,Miles McBride,1610612752,New York Knicks,4,10,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,185,1,0,20220313,BKN,NYK
73,Shot Chart Detail,0022101037,644,1630540,Miles McBride,1610612752,New York Knicks,4,2,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,250,1,1,20220316,NYK,POR
74,Shot Chart Detail,0022101081,524,1630540,Miles McBride,1610612752,New York Knicks,4,8,48,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,219,89,1,1,20220322,NYK,ATL
75,Shot Chart Detail,0022101084,161,1630540,Miles McBride,1610612752,New York Knicks,2,10,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,217,117,1,1,20220323,CHA,NYK
76,Shot Chart Detail,0022101084,207,1630540,Miles McBride,1610612752,New York Knicks,2,6,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,25,1,1,20220323,CHA,NYK
77,Shot Chart Detail,0022101084,450,1630540,Miles McBride,1610612752,New York Knicks,4,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,77,263,1,1,20220323,CHA,NYK
78,Shot Chart Detail,0022101084,595,1630540,Miles McBride,1610612752,New York Knicks,4,0,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,260,1,0,20220323,CHA,NYK
79,Shot Chart Detail,0022101103,152,1630540,Miles McBride,1610612752,New York Knicks,2,11,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,11,167,1,0,20220325,MIA,NYK
80,Shot Chart Detail,0022101103,193,1630540,Miles McBride,1610612752,New York Knicks,2,7,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-34,274,1,0,20220325,MIA,NYK
81,Shot Chart Detail,0022101103,508,1630540,Miles McBride,1610612752,New York Knicks,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,148,211,1,0,20220325,MIA,NYK
82,Shot Chart Detail,0022101103,532,1630540,Miles McBride,1610612752,New York Knicks,4,7,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-4,1,1,20220325,MIA,NYK
83,Shot Chart Detail,0022101103,539,1630540,Miles McBride,1610612752,New York Knicks,4,7,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20220325,MIA,NYK
84,Shot Chart Detail,0022101103,565,1630540,Miles McBride,1610612752,New York Knicks,4,3,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,210,143,1,0,20220325,MIA,NYK
85,Shot Chart Detail,0022101115,147,1630540,Miles McBride,1610612752,New York Knicks,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-153,201,1,0,20220327,DET,NYK
86,Shot Chart Detail,0022101115,207,1630540,Miles McBride,1610612752,New York Knicks,2,8,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,228,51,1,0,20220327,DET,NYK
87,Shot Chart Detail,0022101115,240,1630540,Miles McBride,1610612752,New York Knicks,2,6,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,30,1,0,20220327,DET,NYK
88,Shot Chart Detail,0022101115,485,1630540,Miles McBride,1610612752,New York Knicks,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-229,113,1,0,20220327,DET,NYK
89,Shot Chart Detail,0022101115,535,1630540,Miles McBride,1610612752,New York Knicks,4,8,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,64,1,0,20220327,DET,NYK
90,Shot Chart Detail,0022101115,540,1630540,Miles McBride,1610612752,New York Knicks,4,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,222,129,1,0,20220327,DET,NYK
91,Shot Chart Detail,0022101126,114,1630540,Miles McBride,1610612752,New York Knicks,1,1,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-107,129,1,1,20220328,NYK,CHI
92,Shot Chart Detail,0022101126,480,1630540,Miles McBride,1610612752,New York Knicks,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-197,138,1,0,20220328,NYK,CHI
93,Shot Chart Detail,0022101140,187,1630540,Miles McBride,1610612752,New York Knicks,2,9,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,98,242,1,0,20220330,NYK,CHA
94,Shot Chart Detail,0022101140,491,1630540,Miles McBride,1610612752,New York Knicks,4,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,162,203,1,0,20220330,NYK,CHA
95,Shot Chart Detail,0022101171,509,1630540,Miles McBride,1610612752,New York Knicks,4,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,250,1,1,20220403,ORL,NYK
96,Shot Chart Detail,0022101171,532,1630540,Miles McBride,1610612752,New York Knicks,4,8,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-162,224,1,0,20220403,ORL,NYK
97,Shot Chart Detail,0022101171,540,1630540,Miles McBride,1610612752,New York Knicks,4,7,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-55,167,1,1,20220403,ORL,NYK
98,Shot Chart Detail,0022101171,637,1630540,Miles McBride,1610612752,New York Knicks,4,0,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-223,71,1,1,20220403,ORL,NYK
99,Shot Chart Detail,0022101191,177,1630540,Miles McBride,1610612752,New York Knicks,2,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,210,146,1,0,20220406,NYK,BKN
100,Shot Chart Detail,0022101191,207,1630540,Miles McBride,1610612752,New York Knicks,2,8,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,2,1,0,20220406,NYK,BKN
101,Shot Chart Detail,0022101191,231,1630540,Miles McBride,1610612752,New York Knicks,2,7,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,7,1,1,20220406,NYK,BKN
102,Shot Chart Detail,0022101191,508,1630540,Miles McBride,1610612752,New York Knicks,4,11,23,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,7,188,1,0,20220406,NYK,BKN
103,Shot Chart Detail,0022101204,145,1630540,Miles McBride,1610612752,New York Knicks,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,229,135,1,1,20220408,WAS,NYK
104,Shot Chart Detail,0022101204,205,1630540,Miles McBride,1610612752,New York Knicks,2,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-150,222,1,0,20220408,WAS,NYK
105,Shot Chart Detail,0022101204,474,1630540,Miles McBride,1610612752,New York Knicks,4,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,6,274,1,0,20220408,WAS,NYK
106,Shot Chart Detail,0022101204,525,1630540,Miles McBride,1610612752,New York Knicks,4,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,203,150,1,0,20220408,WAS,NYK
107,Shot Chart Detail,0022101204,587,1630540,Miles McBride,1610612752,New York Knicks,4,1,35,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,49,1,0,20220408,WAS,NYK
