,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
26,Shot Chart Detail,0022100038,529,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,7,13,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,42,70,1,1,20211024,OKC,PHI
27,Shot Chart Detail,0022100038,538,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-191,160,1,0,20211024,OKC,PHI
28,Shot Chart Detail,0022100038,585,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,2,46,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,41,1,1,20211024,OKC,PHI
29,Shot Chart Detail,0022100038,592,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,2,9,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,44,1,1,20211024,OKC,PHI
30,Shot Chart Detail,0022100051,31,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,9,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-137,159,1,0,20211026,OKC,GSW
31,Shot Chart Detail,0022100051,69,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,6,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-225,62,1,1,20211026,OKC,GSW
32,Shot Chart Detail,0022100051,93,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,4,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20211026,OKC,GSW
33,Shot Chart Detail,0022100051,143,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,225,85,1,0,20211026,OKC,GSW
34,Shot Chart Detail,0022100051,304,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,2,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20211026,OKC,GSW
35,Shot Chart Detail,0022100051,365,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,9,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,0,20211026,OKC,GSW
36,Shot Chart Detail,0022100051,378,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-184,180,1,0,20211026,OKC,GSW
37,Shot Chart Detail,0022100051,416,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,5,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-146,225,1,0,20211026,OKC,GSW
38,Shot Chart Detail,0022100051,454,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,3,0,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,72,117,1,0,20211026,OKC,GSW
39,Shot Chart Detail,0022100051,495,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,0,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,25,1,0,20211026,OKC,GSW
40,Shot Chart Detail,0022100051,591,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-232,106,1,0,20211026,OKC,GSW
41,Shot Chart Detail,0022100051,624,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,2,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20211026,OKC,GSW
42,Shot Chart Detail,0022100051,663,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,0,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211026,OKC,GSW
43,Shot Chart Detail,0022100061,10,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,11,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,57,1,0,20211027,OKC,LAL
44,Shot Chart Detail,0022100061,38,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,142,199,1,0,20211027,OKC,LAL
45,Shot Chart Detail,0022100061,110,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,3,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,0,20211027,OKC,LAL
46,Shot Chart Detail,0022100061,286,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,3,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,0,20211027,OKC,LAL
47,Shot Chart Detail,0022100061,288,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,3,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,-18,1,0,20211027,OKC,LAL
48,Shot Chart Detail,0022100061,319,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,1,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20211027,OKC,LAL
49,Shot Chart Detail,0022100061,325,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20211027,OKC,LAL
50,Shot Chart Detail,0022100061,328,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-7,1,0,20211027,OKC,LAL
51,Shot Chart Detail,0022100061,362,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-145,223,1,1,20211027,OKC,LAL
52,Shot Chart Detail,0022100061,392,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,7,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20211027,OKC,LAL
53,Shot Chart Detail,0022100061,455,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,1,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,12,1,0,20211027,OKC,LAL
54,Shot Chart Detail,0022100061,623,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,3,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20211027,OKC,LAL
55,Shot Chart Detail,0022100086,57,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,236,1,0,20211030,GSW,OKC
56,Shot Chart Detail,0022100086,67,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,150,189,1,1,20211030,GSW,OKC
57,Shot Chart Detail,0022100086,132,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,1,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,95,1,1,20211030,GSW,OKC
58,Shot Chart Detail,0022100086,148,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,0,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20211030,GSW,OKC
59,Shot Chart Detail,0022100086,162,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,11,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,0,20211030,GSW,OKC
60,Shot Chart Detail,0022100086,262,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,3,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,221,51,1,0,20211030,GSW,OKC
61,Shot Chart Detail,0022100086,266,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,165,200,1,0,20211030,GSW,OKC
62,Shot Chart Detail,0022100086,359,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,7,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,38,1,0,20211030,GSW,OKC
63,Shot Chart Detail,0022100086,368,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,137,206,1,1,20211030,GSW,OKC
64,Shot Chart Detail,0022100086,400,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,4,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,25,1,0,20211030,GSW,OKC
65,Shot Chart Detail,0022100123,18,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-216,162,1,0,20211104,LAL,OKC
66,Shot Chart Detail,0022100123,48,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,148,221,1,0,20211104,LAL,OKC
67,Shot Chart Detail,0022100123,50,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,183,164,1,0,20211104,LAL,OKC
68,Shot Chart Detail,0022100123,56,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,6,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,8,1,0,20211104,LAL,OKC
69,Shot Chart Detail,0022100123,164,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-116,223,1,0,20211104,LAL,OKC
70,Shot Chart Detail,0022100123,168,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,10,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,0,20211104,LAL,OKC
71,Shot Chart Detail,0022100123,277,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,134,210,1,1,20211104,LAL,OKC
72,Shot Chart Detail,0022100123,340,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,118,248,1,0,20211104,LAL,OKC
73,Shot Chart Detail,0022100123,391,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-154,220,1,1,20211104,LAL,OKC
74,Shot Chart Detail,0022100123,537,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,9,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-208,174,1,1,20211104,LAL,OKC
75,Shot Chart Detail,0022100123,544,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-96,237,1,0,20211104,LAL,OKC
76,Shot Chart Detail,0022100123,546,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,131,230,1,0,20211104,LAL,OKC
77,Shot Chart Detail,0022100123,668,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,0,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,31,1,0,20211104,LAL,OKC
78,Shot Chart Detail,0022100123,674,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,0,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20211104,LAL,OKC
79,Shot Chart Detail,0022100144,22,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,-174,262,1,0,20211107,OKC,SAS
80,Shot Chart Detail,0022100144,30,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,9,51,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,43,1,0,20211107,OKC,SAS
81,Shot Chart Detail,0022100144,53,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,7,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,27,1,0,20211107,OKC,SAS
82,Shot Chart Detail,0022100144,57,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,7,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,22,1,1,20211107,OKC,SAS
83,Shot Chart Detail,0022100144,113,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,118,231,1,0,20211107,OKC,SAS
84,Shot Chart Detail,0022100144,277,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,105,248,1,0,20211107,OKC,SAS
85,Shot Chart Detail,0022100144,319,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-123,267,1,1,20211107,OKC,SAS
86,Shot Chart Detail,0022100144,352,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,267,1,0,20211107,OKC,SAS
87,Shot Chart Detail,0022100144,388,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,6,24,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,39,1,1,20211107,OKC,SAS
88,Shot Chart Detail,0022100144,434,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,2,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,34,1,1,20211107,OKC,SAS
89,Shot Chart Detail,0022100144,447,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-210,131,1,0,20211107,OKC,SAS
90,Shot Chart Detail,0022100144,587,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,92,298,1,0,20211107,OKC,SAS
91,Shot Chart Detail,0022100144,649,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,29,1,0,20211107,OKC,SAS
92,Shot Chart Detail,0022100144,658,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,0,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,36,1,1,20211107,OKC,SAS
93,Shot Chart Detail,0022100165,24,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,9,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,138,219,1,1,20211110,NOP,OKC
94,Shot Chart Detail,0022100165,50,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,1,20211110,NOP,OKC
95,Shot Chart Detail,0022100165,55,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,7,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,251,1,0,20211110,NOP,OKC
96,Shot Chart Detail,0022100165,73,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,5,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,159,193,1,1,20211110,NOP,OKC
97,Shot Chart Detail,0022100165,105,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,3,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20211110,NOP,OKC
98,Shot Chart Detail,0022100165,296,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,4,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,1,20211110,NOP,OKC
99,Shot Chart Detail,0022100165,363,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,1,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20211110,NOP,OKC
100,Shot Chart Detail,0022100165,367,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-191,158,1,0,20211110,NOP,OKC
101,Shot Chart Detail,0022100165,407,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,151,201,1,0,20211110,NOP,OKC
102,Shot Chart Detail,0022100165,430,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,7,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,152,136,1,1,20211110,NOP,OKC
103,Shot Chart Detail,0022100165,434,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-203,152,1,0,20211110,NOP,OKC
104,Shot Chart Detail,0022100165,469,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,181,185,1,0,20211110,NOP,OKC
105,Shot Chart Detail,0022100165,734,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,0,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20211110,NOP,OKC
106,Shot Chart Detail,0022100180,12,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,11,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-142,221,1,0,20211112,OKC,SAC
