,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
20,Shot Chart Detail,0022100037,327,201143,Al Horford,1610612738,Boston Celtics,3,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,89,237,1,0,20211024,HOU,BOS
21,Shot Chart Detail,0022100037,340,201143,Al Horford,1610612738,Boston Celtics,3,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-69,242,1,1,20211024,HOU,BOS
22,Shot Chart Detail,0022100037,452,201143,Al Horford,1610612738,Boston Celtics,3,1,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20211024,HOU,BOS
23,Shot Chart Detail,0022100037,596,201143,Al Horford,1610612738,Boston Celtics,4,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,210,151,1,0,20211024,HOU,BOS
24,Shot Chart Detail,0022100056,11,201143,Al Horford,1610612738,Boston Celtics,1,11,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,62,1,0,20211027,BOS,WAS
25,Shot Chart Detail,0022100056,40,201143,Al Horford,1610612738,Boston Celtics,1,8,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-9,1,0,20211027,BOS,WAS
26,Shot Chart Detail,0022100056,97,201143,Al Horford,1610612738,Boston Celtics,1,4,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,1,20211027,BOS,WAS
27,Shot Chart Detail,0022100056,110,201143,Al Horford,1610612738,Boston Celtics,1,4,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,28,1,1,20211027,BOS,WAS
28,Shot Chart Detail,0022100056,114,201143,Al Horford,1610612738,Boston Celtics,1,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-132,239,1,0,20211027,BOS,WAS
29,Shot Chart Detail,0022100056,191,201143,Al Horford,1610612738,Boston Celtics,2,11,22,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,4,1,0,20211027,BOS,WAS
30,Shot Chart Detail,0022100056,203,201143,Al Horford,1610612738,Boston Celtics,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-179,173,1,0,20211027,BOS,WAS
31,Shot Chart Detail,0022100056,206,201143,Al Horford,1610612738,Boston Celtics,2,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,37,258,1,1,20211027,BOS,WAS
32,Shot Chart Detail,0022100056,222,201143,Al Horford,1610612738,Boston Celtics,2,7,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,1,20211027,BOS,WAS
33,Shot Chart Detail,0022100056,361,201143,Al Horford,1610612738,Boston Celtics,3,10,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,93,237,1,1,20211027,BOS,WAS
34,Shot Chart Detail,0022100056,639,201143,Al Horford,1610612738,Boston Celtics,4,2,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211027,BOS,WAS
35,Shot Chart Detail,0022100056,644,201143,Al Horford,1610612738,Boston Celtics,4,2,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211027,BOS,WAS
36,Shot Chart Detail,0022100078,7,201143,Al Horford,1610612738,Boston Celtics,1,11,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,65,67,1,0,20211030,WAS,BOS
37,Shot Chart Detail,0022100078,38,201143,Al Horford,1610612738,Boston Celtics,1,7,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,130,113,1,1,20211030,WAS,BOS
38,Shot Chart Detail,0022100078,350,201143,Al Horford,1610612738,Boston Celtics,3,10,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,24,1,1,20211030,WAS,BOS
39,Shot Chart Detail,0022100078,387,201143,Al Horford,1610612738,Boston Celtics,3,8,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,1,20211030,WAS,BOS
40,Shot Chart Detail,0022100078,443,201143,Al Horford,1610612738,Boston Celtics,3,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,121,221,1,0,20211030,WAS,BOS
41,Shot Chart Detail,0022100078,676,201143,Al Horford,1610612738,Boston Celtics,4,1,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,0,20211030,WAS,BOS
42,Shot Chart Detail,0022100078,710,201143,Al Horford,1610612738,Boston Celtics,5,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,1,20211030,WAS,BOS
43,Shot Chart Detail,0022100078,758,201143,Al Horford,1610612738,Boston Celtics,5,0,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,77,1,0,20211030,WAS,BOS
44,Shot Chart Detail,0022100078,801,201143,Al Horford,1610612738,Boston Celtics,6,1,51,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,57,1,0,20211030,WAS,BOS
45,Shot Chart Detail,0022100098,18,201143,Al Horford,1610612738,Boston Celtics,1,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,189,164,1,1,20211101,BOS,CHI
46,Shot Chart Detail,0022100098,113,201143,Al Horford,1610612738,Boston Celtics,1,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-142,210,1,0,20211101,BOS,CHI
47,Shot Chart Detail,0022100098,173,201143,Al Horford,1610612738,Boston Celtics,2,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-114,231,1,0,20211101,BOS,CHI
48,Shot Chart Detail,0022100098,276,201143,Al Horford,1610612738,Boston Celtics,2,3,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211101,BOS,CHI
49,Shot Chart Detail,0022100098,282,201143,Al Horford,1610612738,Boston Celtics,2,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,130,214,1,1,20211101,BOS,CHI
50,Shot Chart Detail,0022100098,290,201143,Al Horford,1610612738,Boston Celtics,2,1,53,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,16,1,0,20211101,BOS,CHI
51,Shot Chart Detail,0022100098,294,201143,Al Horford,1610612738,Boston Celtics,2,1,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20211101,BOS,CHI
52,Shot Chart Detail,0022100098,308,201143,Al Horford,1610612738,Boston Celtics,2,0,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,113,1,1,20211101,BOS,CHI
53,Shot Chart Detail,0022100098,339,201143,Al Horford,1610612738,Boston Celtics,3,10,42,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,81,1,0,20211101,BOS,CHI
54,Shot Chart Detail,0022100098,410,201143,Al Horford,1610612738,Boston Celtics,3,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,275,1,0,20211101,BOS,CHI
55,Shot Chart Detail,0022100098,468,201143,Al Horford,1610612738,Boston Celtics,3,0,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,18,1,1,20211101,BOS,CHI
56,Shot Chart Detail,0022100098,578,201143,Al Horford,1610612738,Boston Celtics,4,6,37,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211101,BOS,CHI
57,Shot Chart Detail,0022100098,584,201143,Al Horford,1610612738,Boston Celtics,4,6,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20211101,BOS,CHI
58,Shot Chart Detail,0022100098,593,201143,Al Horford,1610612738,Boston Celtics,4,5,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,44,1,0,20211101,BOS,CHI
59,Shot Chart Detail,0022100098,598,201143,Al Horford,1610612738,Boston Celtics,4,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-134,231,1,0,20211101,BOS,CHI
60,Shot Chart Detail,0022100110,11,201143,Al Horford,1610612738,Boston Celtics,1,10,51,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-80,-25,1,0,20211103,ORL,BOS
61,Shot Chart Detail,0022100110,110,201143,Al Horford,1610612738,Boston Celtics,1,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,248,1,1,20211103,ORL,BOS
62,Shot Chart Detail,0022100110,127,201143,Al Horford,1610612738,Boston Celtics,1,1,5,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-151,209,1,0,20211103,ORL,BOS
63,Shot Chart Detail,0022100110,157,201143,Al Horford,1610612738,Boston Celtics,2,10,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-78,27,1,0,20211103,ORL,BOS
64,Shot Chart Detail,0022100110,161,201143,Al Horford,1610612738,Boston Celtics,2,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-28,248,1,1,20211103,ORL,BOS
65,Shot Chart Detail,0022100110,179,201143,Al Horford,1610612738,Boston Celtics,2,9,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-107,5,1,0,20211103,ORL,BOS
66,Shot Chart Detail,0022100110,325,201143,Al Horford,1610612738,Boston Celtics,3,11,19,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,222,1,1,0,20211103,ORL,BOS
67,Shot Chart Detail,0022100110,438,201143,Al Horford,1610612738,Boston Celtics,3,1,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,1,20211103,ORL,BOS
68,Shot Chart Detail,0022100110,494,201143,Al Horford,1610612738,Boston Celtics,4,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-113,243,1,0,20211103,ORL,BOS
69,Shot Chart Detail,0022100121,35,201143,Al Horford,1610612738,Boston Celtics,1,8,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,16,1,0,20211104,MIA,BOS
70,Shot Chart Detail,0022100121,39,201143,Al Horford,1610612738,Boston Celtics,1,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-20,268,1,1,20211104,MIA,BOS
71,Shot Chart Detail,0022100121,43,201143,Al Horford,1610612738,Boston Celtics,1,7,58,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,79,1,0,20211104,MIA,BOS
72,Shot Chart Detail,0022100121,58,201143,Al Horford,1610612738,Boston Celtics,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,255,1,0,20211104,MIA,BOS
73,Shot Chart Detail,0022100121,330,201143,Al Horford,1610612738,Boston Celtics,3,10,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,21,1,1,20211104,MIA,BOS
74,Shot Chart Detail,0022100121,454,201143,Al Horford,1610612738,Boston Celtics,3,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-152,199,1,0,20211104,MIA,BOS
75,Shot Chart Detail,0022100121,471,201143,Al Horford,1610612738,Boston Celtics,3,0,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20211104,MIA,BOS
76,Shot Chart Detail,0022100121,527,201143,Al Horford,1610612738,Boston Celtics,4,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,256,1,0,20211104,MIA,BOS
77,Shot Chart Detail,0022100121,589,201143,Al Horford,1610612738,Boston Celtics,4,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-174,181,1,0,20211104,MIA,BOS
78,Shot Chart Detail,0022100136,23,201143,Al Horford,1610612738,Boston Celtics,1,10,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-223,47,1,0,20211106,DAL,BOS
79,Shot Chart Detail,0022100136,128,201143,Al Horford,1610612738,Boston Celtics,1,1,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,96,1,1,20211106,DAL,BOS
80,Shot Chart Detail,0022100136,161,201143,Al Horford,1610612738,Boston Celtics,2,10,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,27,1,1,20211106,DAL,BOS
81,Shot Chart Detail,0022100136,249,201143,Al Horford,1610612738,Boston Celtics,2,3,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-142,222,1,0,20211106,DAL,BOS
82,Shot Chart Detail,0022100136,259,201143,Al Horford,1610612738,Boston Celtics,2,1,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-130,32,1,1,20211106,DAL,BOS
83,Shot Chart Detail,0022100136,298,201143,Al Horford,1610612738,Boston Celtics,3,11,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,66,1,1,20211106,DAL,BOS
84,Shot Chart Detail,0022100136,302,201143,Al Horford,1610612738,Boston Celtics,3,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,247,1,0,20211106,DAL,BOS
85,Shot Chart Detail,0022100136,395,201143,Al Horford,1610612738,Boston Celtics,3,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,161,184,1,0,20211106,DAL,BOS
86,Shot Chart Detail,0022100136,399,201143,Al Horford,1610612738,Boston Celtics,3,2,23,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,36,1,0,20211106,DAL,BOS
87,Shot Chart Detail,0022100136,416,201143,Al Horford,1610612738,Boston Celtics,3,1,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-17,155,1,0,20211106,DAL,BOS
88,Shot Chart Detail,0022100136,426,201143,Al Horford,1610612738,Boston Celtics,3,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,25,1,1,20211106,DAL,BOS
89,Shot Chart Detail,0022100160,9,201143,Al Horford,1610612738,Boston Celtics,1,11,25,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-60,74,1,1,20211110,BOS,TOR
90,Shot Chart Detail,0022100160,12,201143,Al Horford,1610612738,Boston Celtics,1,10,45,Missed Shot,Driving Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-88,20,1,0,20211110,BOS,TOR
91,Shot Chart Detail,0022100160,35,201143,Al Horford,1610612738,Boston Celtics,1,8,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,232,65,1,0,20211110,BOS,TOR
92,Shot Chart Detail,0022100160,47,201143,Al Horford,1610612738,Boston Celtics,1,7,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,67,1,1,20211110,BOS,TOR
93,Shot Chart Detail,0022100160,166,201143,Al Horford,1610612738,Boston Celtics,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,40,269,1,0,20211110,BOS,TOR
94,Shot Chart Detail,0022100160,170,201143,Al Horford,1610612738,Boston Celtics,2,9,54,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,105,1,1,20211110,BOS,TOR
95,Shot Chart Detail,0022100160,178,201143,Al Horford,1610612738,Boston Celtics,2,8,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-75,33,1,0,20211110,BOS,TOR
96,Shot Chart Detail,0022100160,184,201143,Al Horford,1610612738,Boston Celtics,2,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-140,70,1,1,20211110,BOS,TOR
97,Shot Chart Detail,0022100160,423,201143,Al Horford,1610612738,Boston Celtics,3,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-145,105,1,1,20211110,BOS,TOR
98,Shot Chart Detail,0022100160,426,201143,Al Horford,1610612738,Boston Celtics,3,1,54,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,-66,109,1,0,20211110,BOS,TOR
99,Shot Chart Detail,0022100160,448,201143,Al Horford,1610612738,Boston Celtics,3,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,164,192,1,0,20211110,BOS,TOR
100,Shot Chart Detail,0022100175,13,201143,Al Horford,1610612738,Boston Celtics,1,11,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,108,43,1,0,20211112,BOS,MIL
101,Shot Chart Detail,0022100175,24,201143,Al Horford,1610612738,Boston Celtics,1,10,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211112,BOS,MIL
102,Shot Chart Detail,0022100175,26,201143,Al Horford,1610612738,Boston Celtics,1,9,56,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0,20211112,BOS,MIL
103,Shot Chart Detail,0022100175,31,201143,Al Horford,1610612738,Boston Celtics,1,9,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,6,1,0,20211112,BOS,MIL
104,Shot Chart Detail,0022100175,128,201143,Al Horford,1610612738,Boston Celtics,1,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,251,1,1,20211112,BOS,MIL
105,Shot Chart Detail,0022100175,443,201143,Al Horford,1610612738,Boston Celtics,3,0,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20211112,BOS,MIL
106,Shot Chart Detail,0022100175,471,201143,Al Horford,1610612738,Boston Celtics,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,164,221,1,0,20211112,BOS,MIL
107,Shot Chart Detail,0022100175,482,201143,Al Horford,1610612738,Boston Celtics,4,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-112,248,1,0,20211112,BOS,MIL
108,Shot Chart Detail,0022100175,486,201143,Al Horford,1610612738,Boston Celtics,4,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,147,227,1,0,20211112,BOS,MIL
109,Shot Chart Detail,0022100175,607,201143,Al Horford,1610612738,Boston Celtics,5,4,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,12,1,0,20211112,BOS,MIL
110,Shot Chart Detail,0022100199,35,201143,Al Horford,1610612738,Boston Celtics,1,8,45,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,68,1,0,20211115,CLE,BOS
111,Shot Chart Detail,0022100199,46,201143,Al Horford,1610612738,Boston Celtics,1,7,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,110,91,1,1,20211115,CLE,BOS
112,Shot Chart Detail,0022100199,131,201143,Al Horford,1610612738,Boston Celtics,1,1,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-132,68,1,1,20211115,CLE,BOS
113,Shot Chart Detail,0022100199,157,201143,Al Horford,1610612738,Boston Celtics,2,10,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20211115,CLE,BOS
