,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
35,Shot Chart Detail,0022100157,340,203469,Cody Zeller,1610612757,Portland Trail Blazers,3,7,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,248,1,0,20211109,LAC,POR
36,Shot Chart Detail,0022100157,409,203469,Cody Zeller,1610612757,Portland Trail Blazers,3,3,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,40,1,1,20211109,LAC,POR
37,Shot Chart Detail,0022100168,90,203469,Cody Zeller,1610612757,Portland Trail Blazers,1,5,34,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,51,1,0,20211110,PHX,POR
38,Shot Chart Detail,0022100168,465,203469,Cody Zeller,1610612757,Portland Trail Blazers,3,2,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,57,1,0,20211110,PHX,POR
39,Shot Chart Detail,0022100177,94,203469,Cody Zeller,1610612757,Portland Trail Blazers,1,5,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20211112,HOU,POR
40,Shot Chart Detail,0022100177,111,203469,Cody Zeller,1610612757,Portland Trail Blazers,1,5,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20211112,HOU,POR
41,Shot Chart Detail,0022100197,113,203469,Cody Zeller,1610612757,Portland Trail Blazers,1,2,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,11,1,1,20211114,DEN,POR
42,Shot Chart Detail,0022100197,375,203469,Cody Zeller,1610612757,Portland Trail Blazers,3,4,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,29,1,1,20211114,DEN,POR
43,Shot Chart Detail,0022100197,413,203469,Cody Zeller,1610612757,Portland Trail Blazers,3,1,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211114,DEN,POR
44,Shot Chart Detail,0022100208,75,203469,Cody Zeller,1610612757,Portland Trail Blazers,1,5,9,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,27,1,1,20211115,POR,TOR
45,Shot Chart Detail,0022100208,355,203469,Cody Zeller,1610612757,Portland Trail Blazers,3,5,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,45,1,1,20211115,POR,TOR
46,Shot Chart Detail,0022100208,390,203469,Cody Zeller,1610612757,Portland Trail Blazers,3,2,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20211115,POR,TOR
47,Shot Chart Detail,0022100246,129,203469,Cody Zeller,1610612757,Portland Trail Blazers,1,1,15,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,0,20211120,POR,PHI
48,Shot Chart Detail,0022100265,420,203469,Cody Zeller,1610612757,Portland Trail Blazers,3,3,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,0,20211123,POR,DEN
49,Shot Chart Detail,0022100265,454,203469,Cody Zeller,1610612757,Portland Trail Blazers,3,1,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,16,1,0,20211123,POR,DEN
50,Shot Chart Detail,0022100265,457,203469,Cody Zeller,1610612757,Portland Trail Blazers,3,1,12,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20211123,POR,DEN
51,Shot Chart Detail,0022100279,447,203469,Cody Zeller,1610612757,Portland Trail Blazers,3,4,15,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211124,SAC,POR
52,Shot Chart Detail,0022100279,456,203469,Cody Zeller,1610612757,Portland Trail Blazers,3,3,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,0,20211124,SAC,POR
53,Shot Chart Detail,0022100312,109,203469,Cody Zeller,1610612757,Portland Trail Blazers,1,3,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,1,20211129,UTA,POR
54,Shot Chart Detail,0022100312,126,203469,Cody Zeller,1610612757,Portland Trail Blazers,1,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,34,1,1,20211129,UTA,POR
55,Shot Chart Detail,0022100312,172,203469,Cody Zeller,1610612757,Portland Trail Blazers,2,10,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,19,1,0,20211129,UTA,POR
56,Shot Chart Detail,0022100312,426,203469,Cody Zeller,1610612757,Portland Trail Blazers,3,1,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20211129,UTA,POR
57,Shot Chart Detail,0022100312,441,203469,Cody Zeller,1610612757,Portland Trail Blazers,3,0,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211129,UTA,POR
58,Shot Chart Detail,0022100317,121,203469,Cody Zeller,1610612757,Portland Trail Blazers,1,3,0,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,1,20211130,POR,DET
59,Shot Chart Detail,0022100332,487,203469,Cody Zeller,1610612757,Portland Trail Blazers,4,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,31,1,0,20211202,POR,SAS
60,Shot Chart Detail,0022100332,503,203469,Cody Zeller,1610612757,Portland Trail Blazers,4,10,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,1,20211202,POR,SAS
61,Shot Chart Detail,0022100347,107,203469,Cody Zeller,1610612757,Portland Trail Blazers,1,3,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,35,1,0,20211204,POR,BOS
62,Shot Chart Detail,0022100347,135,203469,Cody Zeller,1610612757,Portland Trail Blazers,1,1,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,0,20211204,POR,BOS
63,Shot Chart Detail,0022100347,141,203469,Cody Zeller,1610612757,Portland Trail Blazers,1,0,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-47,66,1,1,20211204,POR,BOS
64,Shot Chart Detail,0022100347,162,203469,Cody Zeller,1610612757,Portland Trail Blazers,2,11,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211204,POR,BOS
65,Shot Chart Detail,0022100347,171,203469,Cody Zeller,1610612757,Portland Trail Blazers,2,10,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,0,20211204,POR,BOS
66,Shot Chart Detail,0022100347,192,203469,Cody Zeller,1610612757,Portland Trail Blazers,2,9,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20211204,POR,BOS
67,Shot Chart Detail,0022100347,219,203469,Cody Zeller,1610612757,Portland Trail Blazers,2,6,34,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211204,POR,BOS
68,Shot Chart Detail,0022100347,447,203469,Cody Zeller,1610612757,Portland Trail Blazers,3,2,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20211204,POR,BOS
69,Shot Chart Detail,0022100362,102,203469,Cody Zeller,1610612757,Portland Trail Blazers,1,3,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211206,POR,LAC
70,Shot Chart Detail,0022100362,137,203469,Cody Zeller,1610612757,Portland Trail Blazers,1,1,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,115,1,0,20211206,POR,LAC
71,Shot Chart Detail,0022100362,139,203469,Cody Zeller,1610612757,Portland Trail Blazers,1,1,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211206,POR,LAC
72,Shot Chart Detail,0022100362,256,203469,Cody Zeller,1610612757,Portland Trail Blazers,2,4,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,119,124,1,1,20211206,POR,LAC
73,Shot Chart Detail,0022100362,260,203469,Cody Zeller,1610612757,Portland Trail Blazers,2,4,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,97,1,0,20211206,POR,LAC
74,Shot Chart Detail,0022100362,262,203469,Cody Zeller,1610612757,Portland Trail Blazers,2,3,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211206,POR,LAC
75,Shot Chart Detail,0022100362,499,203469,Cody Zeller,1610612757,Portland Trail Blazers,4,9,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211206,POR,LAC
76,Shot Chart Detail,0022100486,159,203469,Cody Zeller,1610612757,Portland Trail Blazers,1,0,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220110,POR,BKN
77,Shot Chart Detail,0022100486,482,203469,Cody Zeller,1610612757,Portland Trail Blazers,3,0,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-10,1,1,20220110,POR,BKN
78,Shot Chart Detail,0022100486,527,203469,Cody Zeller,1610612757,Portland Trail Blazers,4,10,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,1,20220110,POR,BKN
79,Shot Chart Detail,0022100590,151,203469,Cody Zeller,1610612757,Portland Trail Blazers,1,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20220107,POR,CLE
80,Shot Chart Detail,0022100590,166,203469,Cody Zeller,1610612757,Portland Trail Blazers,2,11,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220107,POR,CLE
81,Shot Chart Detail,0022100590,192,203469,Cody Zeller,1610612757,Portland Trail Blazers,2,9,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,70,1,0,20220107,POR,CLE
82,Shot Chart Detail,0022100590,420,203469,Cody Zeller,1610612757,Portland Trail Blazers,3,3,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220107,POR,CLE
83,Shot Chart Detail,0022100590,422,203469,Cody Zeller,1610612757,Portland Trail Blazers,3,3,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-62,53,1,1,20220107,POR,CLE
84,Shot Chart Detail,0022100605,146,203469,Cody Zeller,1610612757,Portland Trail Blazers,1,0,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20220109,POR,SAC
85,Shot Chart Detail,0022100605,168,203469,Cody Zeller,1610612757,Portland Trail Blazers,2,10,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20220109,POR,SAC
86,Shot Chart Detail,0022100605,172,203469,Cody Zeller,1610612757,Portland Trail Blazers,2,9,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,132,1,0,20220109,POR,SAC
87,Shot Chart Detail,0022100605,178,203469,Cody Zeller,1610612757,Portland Trail Blazers,2,9,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,44,1,1,20220109,POR,SAC
88,Shot Chart Detail,0022100605,459,203469,Cody Zeller,1610612757,Portland Trail Blazers,3,1,5,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,0,20220109,POR,SAC
89,Shot Chart Detail,0022100605,475,203469,Cody Zeller,1610612757,Portland Trail Blazers,3,0,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220109,POR,SAC
